sexe;preusuel;annais;nombre
1;AGENOR;1900;6
1;AGENOR;1901;7
1;AGENOR;1902;4
1;AGENOR;1903;4
1;AGENOR;1904;9
1;AGENOR;1905;5
1;AGENOR;1906;11
1;AGENOR;1907;8
1;AGENOR;1908;5
1;AGENOR;1909;7
1;AGENOR;1910;8
1;AGENOR;1911;6
1;AGENOR;1912;7
1;AGENOR;1913;3
1;AGENOR;1914;6
1;AGENOR;1918;3
1;AGENOR;1920;5
1;AGENOR;1921;10
1;AGENOR;1923;4
1;AGENOR;1924;3
1;AGENOR;1925;7
1;AGENOR;1926;4
1;AGENOR;1928;3
1;AGENOR;1931;3
1;AGENOR;1932;3
1;AGENOR;1933;3
1;AGENOR;1935;5
1;AGENOR;1936;4
1;AGENOR;1995;3
1;AGENOR;2000;3
1;AGENOR;2008;4
1;AGENOR;XXXX;67
