sexe;preusuel;annais;nombre
1;GIULIAN;1991;6
1;GIULIAN;1995;5
1;GIULIAN;1998;3
1;GIULIAN;1999;3
1;GIULIAN;2000;3
1;GIULIAN;2001;5
1;GIULIAN;2002;7
1;GIULIAN;2003;7
1;GIULIAN;2004;5
1;GIULIAN;2005;20
1;GIULIAN;2006;10
1;GIULIAN;2007;21
1;GIULIAN;2008;28
1;GIULIAN;2009;27
1;GIULIAN;2010;59
1;GIULIAN;2011;97
1;GIULIAN;2012;208
1;GIULIAN;2013;203
1;GIULIAN;2014;228
1;GIULIAN;2015;268
1;GIULIAN;2016;243
1;GIULIAN;2017;235
1;GIULIAN;2018;220
1;GIULIAN;2019;277
1;GIULIAN;2020;310
1;GIULIAN;2021;300
1;GIULIAN;2022;253
1;GIULIAN;XXXX;7
