sexe;preusuel;annais;nombre
2;MAUDE;1902;3
2;MAUDE;1907;4
2;MAUDE;1915;3
2;MAUDE;1918;4
2;MAUDE;1920;5
2;MAUDE;1921;7
2;MAUDE;1922;5
2;MAUDE;1923;5
2;MAUDE;1924;8
2;MAUDE;1925;5
2;MAUDE;1926;8
2;MAUDE;1927;8
2;MAUDE;1928;11
2;MAUDE;1929;9
2;MAUDE;1930;6
2;MAUDE;1931;9
2;MAUDE;1932;14
2;MAUDE;1933;7
2;MAUDE;1934;11
2;MAUDE;1935;12
2;MAUDE;1936;11
2;MAUDE;1937;6
2;MAUDE;1938;11
2;MAUDE;1939;16
2;MAUDE;1940;13
2;MAUDE;1941;9
2;MAUDE;1942;8
2;MAUDE;1943;7
2;MAUDE;1944;6
2;MAUDE;1945;14
2;MAUDE;1946;19
2;MAUDE;1947;11
2;MAUDE;1948;20
2;MAUDE;1949;8
2;MAUDE;1950;8
2;MAUDE;1951;6
2;MAUDE;1952;9
2;MAUDE;1953;5
2;MAUDE;1954;11
2;MAUDE;1955;7
2;MAUDE;1956;7
2;MAUDE;1957;11
2;MAUDE;1958;4
2;MAUDE;1959;12
2;MAUDE;1960;7
2;MAUDE;1961;7
2;MAUDE;1962;11
2;MAUDE;1963;7
2;MAUDE;1964;10
2;MAUDE;1965;7
2;MAUDE;1966;9
2;MAUDE;1967;7
2;MAUDE;1968;12
2;MAUDE;1969;9
2;MAUDE;1970;14
2;MAUDE;1971;31
2;MAUDE;1972;36
2;MAUDE;1973;64
2;MAUDE;1974;45
2;MAUDE;1975;64
2;MAUDE;1976;75
2;MAUDE;1977;92
2;MAUDE;1978;84
2;MAUDE;1979;115
2;MAUDE;1980;109
2;MAUDE;1981;129
2;MAUDE;1982;102
2;MAUDE;1983;113
2;MAUDE;1984;133
2;MAUDE;1985;148
2;MAUDE;1986;191
2;MAUDE;1987;174
2;MAUDE;1988;146
2;MAUDE;1989;146
2;MAUDE;1990;137
2;MAUDE;1991;151
2;MAUDE;1992;160
2;MAUDE;1993;144
2;MAUDE;1994;126
2;MAUDE;1995;143
2;MAUDE;1996;151
2;MAUDE;1997;143
2;MAUDE;1998;163
2;MAUDE;1999;152
2;MAUDE;2000;147
2;MAUDE;2001;121
2;MAUDE;2002;122
2;MAUDE;2003;94
2;MAUDE;2004;100
2;MAUDE;2005;78
2;MAUDE;2006;83
2;MAUDE;2007;92
2;MAUDE;2008;97
2;MAUDE;2009;72
2;MAUDE;2010;48
2;MAUDE;2011;49
2;MAUDE;2012;46
2;MAUDE;2013;41
2;MAUDE;2014;58
2;MAUDE;2015;62
2;MAUDE;2016;36
2;MAUDE;2017;30
2;MAUDE;2018;29
2;MAUDE;2019;23
2;MAUDE;2020;23
2;MAUDE;2021;18
2;MAUDE;2022;21
2;MAUDE;XXXX;15
