sexe;preusuel;annais;nombre
1;KLEBERT;1900;8
1;KLEBERT;1901;6
1;KLEBERT;1902;12
1;KLEBERT;1903;4
1;KLEBERT;1904;3
1;KLEBERT;1905;12
1;KLEBERT;1906;14
1;KLEBERT;1907;5
1;KLEBERT;1908;7
1;KLEBERT;1909;13
1;KLEBERT;1910;9
1;KLEBERT;1911;13
1;KLEBERT;1912;10
1;KLEBERT;1913;12
1;KLEBERT;1914;11
1;KLEBERT;1915;6
1;KLEBERT;1916;3
1;KLEBERT;1917;6
1;KLEBERT;1918;7
1;KLEBERT;1919;8
1;KLEBERT;1920;18
1;KLEBERT;1921;10
1;KLEBERT;1922;15
1;KLEBERT;1923;9
1;KLEBERT;1924;13
1;KLEBERT;1925;6
1;KLEBERT;1926;12
1;KLEBERT;1927;11
1;KLEBERT;1928;10
1;KLEBERT;1929;7
1;KLEBERT;1930;12
1;KLEBERT;1931;8
1;KLEBERT;1932;6
1;KLEBERT;1933;13
1;KLEBERT;1934;7
1;KLEBERT;1935;4
1;KLEBERT;1936;5
1;KLEBERT;1937;5
1;KLEBERT;1938;6
1;KLEBERT;1939;8
1;KLEBERT;1940;7
1;KLEBERT;1941;5
1;KLEBERT;1942;3
1;KLEBERT;1943;9
1;KLEBERT;1944;10
1;KLEBERT;1945;6
1;KLEBERT;1946;8
1;KLEBERT;1947;8
1;KLEBERT;1948;9
1;KLEBERT;1949;6
1;KLEBERT;1950;6
1;KLEBERT;1951;8
1;KLEBERT;1952;10
1;KLEBERT;1953;7
1;KLEBERT;1954;7
1;KLEBERT;1955;9
1;KLEBERT;1956;5
1;KLEBERT;1957;9
1;KLEBERT;1958;6
1;KLEBERT;1959;7
1;KLEBERT;1960;9
1;KLEBERT;1961;7
1;KLEBERT;1962;4
1;KLEBERT;1963;7
1;KLEBERT;1964;5
1;KLEBERT;1965;9
1;KLEBERT;1966;3
1;KLEBERT;1967;6
1;KLEBERT;1968;6
1;KLEBERT;1970;8
1;KLEBERT;1975;3
1;KLEBERT;XXXX;26
