sexe;preusuel;annais;nombre
2;RABIYA;1988;4
2;RABIYA;1989;4
2;RABIYA;1990;3
2;RABIYA;1991;6
2;RABIYA;1993;6
2;RABIYA;1994;3
2;RABIYA;1996;7
2;RABIYA;1997;6
2;RABIYA;1998;6
2;RABIYA;1999;8
2;RABIYA;2000;6
2;RABIYA;2001;9
2;RABIYA;2002;8
2;RABIYA;2003;4
2;RABIYA;2004;5
2;RABIYA;2005;7
2;RABIYA;2006;9
2;RABIYA;2007;9
2;RABIYA;2008;6
2;RABIYA;2009;10
2;RABIYA;2010;5
2;RABIYA;2011;8
2;RABIYA;2012;6
2;RABIYA;2013;4
2;RABIYA;2014;4
2;RABIYA;2015;8
2;RABIYA;2016;8
2;RABIYA;2017;11
2;RABIYA;2018;9
2;RABIYA;2019;8
2;RABIYA;2020;7
2;RABIYA;2021;5
2;RABIYA;2022;6
2;RABIYA;XXXX;11
