sexe;preusuel;annais;nombre
1;REDOUAN;1974;5
1;REDOUAN;1975;5
1;REDOUAN;1978;7
1;REDOUAN;1979;9
1;REDOUAN;1980;7
1;REDOUAN;1981;9
1;REDOUAN;1982;9
1;REDOUAN;1983;7
1;REDOUAN;1984;6
1;REDOUAN;1985;4
1;REDOUAN;1986;15
1;REDOUAN;1987;10
1;REDOUAN;1988;7
1;REDOUAN;1989;8
1;REDOUAN;1990;9
1;REDOUAN;1991;5
1;REDOUAN;1992;6
1;REDOUAN;1993;7
1;REDOUAN;1994;11
1;REDOUAN;1995;7
1;REDOUAN;1996;8
1;REDOUAN;1997;6
1;REDOUAN;1998;11
1;REDOUAN;1999;8
1;REDOUAN;2000;7
1;REDOUAN;2001;6
1;REDOUAN;2002;16
1;REDOUAN;2003;7
1;REDOUAN;2004;6
1;REDOUAN;2005;5
1;REDOUAN;2006;8
1;REDOUAN;2007;5
1;REDOUAN;2008;5
1;REDOUAN;2009;3
1;REDOUAN;2010;5
1;REDOUAN;2011;5
1;REDOUAN;2012;3
1;REDOUAN;2015;3
1;REDOUAN;2017;3
1;REDOUAN;2021;3
1;REDOUAN;XXXX;28
