sexe;preusuel;annais;nombre
1;DANNY;1924;3
1;DANNY;1931;3
1;DANNY;1935;3
1;DANNY;1936;5
1;DANNY;1937;5
1;DANNY;1938;4
1;DANNY;1939;5
1;DANNY;1940;3
1;DANNY;1941;5
1;DANNY;1943;10
1;DANNY;1944;11
1;DANNY;1945;11
1;DANNY;1946;22
1;DANNY;1947;11
1;DANNY;1948;31
1;DANNY;1949;24
1;DANNY;1950;26
1;DANNY;1951;24
1;DANNY;1952;25
1;DANNY;1953;24
1;DANNY;1954;34
1;DANNY;1955;30
1;DANNY;1956;26
1;DANNY;1957;23
1;DANNY;1958;19
1;DANNY;1959;23
1;DANNY;1960;16
1;DANNY;1961;13
1;DANNY;1962;14
1;DANNY;1963;16
1;DANNY;1964;13
1;DANNY;1965;8
1;DANNY;1966;9
1;DANNY;1967;11
1;DANNY;1968;6
1;DANNY;1969;3
1;DANNY;1970;8
1;DANNY;1971;6
1;DANNY;1972;10
1;DANNY;1973;14
1;DANNY;1974;19
1;DANNY;1975;11
1;DANNY;1976;9
1;DANNY;1977;14
1;DANNY;1978;11
1;DANNY;1979;15
1;DANNY;1980;16
1;DANNY;1981;5
1;DANNY;1982;18
1;DANNY;1983;6
1;DANNY;1984;8
1;DANNY;1985;27
1;DANNY;1986;30
1;DANNY;1987;27
1;DANNY;1988;27
1;DANNY;1989;34
1;DANNY;1990;68
1;DANNY;1991;86
1;DANNY;1992;94
1;DANNY;1993;92
1;DANNY;1994;57
1;DANNY;1995;85
1;DANNY;1996;78
1;DANNY;1997;65
1;DANNY;1998;67
1;DANNY;1999;60
1;DANNY;2000;64
1;DANNY;2001;61
1;DANNY;2002;53
1;DANNY;2003;45
1;DANNY;2004;40
1;DANNY;2005;50
1;DANNY;2006;55
1;DANNY;2007;45
1;DANNY;2008;83
1;DANNY;2009;65
1;DANNY;2010;70
1;DANNY;2011;66
1;DANNY;2012;66
1;DANNY;2013;57
1;DANNY;2014;58
1;DANNY;2015;38
1;DANNY;2016;47
1;DANNY;2017;40
1;DANNY;2018;51
1;DANNY;2019;33
1;DANNY;2020;38
1;DANNY;2021;32
1;DANNY;2022;34
1;DANNY;XXXX;9
