sexe;preusuel;annais;nombre
1;GURWAN;1970;3
1;GURWAN;1975;4
1;GURWAN;1976;4
1;GURWAN;1978;5
1;GURWAN;1980;3
1;GURWAN;1981;3
1;GURWAN;1984;3
1;GURWAN;1986;3
1;GURWAN;1990;4
1;GURWAN;1991;3
1;GURWAN;1994;4
1;GURWAN;1996;5
1;GURWAN;1997;5
1;GURWAN;1998;10
1;GURWAN;1999;11
1;GURWAN;2000;15
1;GURWAN;2001;17
1;GURWAN;2002;14
1;GURWAN;2003;16
1;GURWAN;2004;13
1;GURWAN;2005;16
1;GURWAN;2006;13
1;GURWAN;2007;6
1;GURWAN;2008;11
1;GURWAN;2009;10
1;GURWAN;2010;5
1;GURWAN;2011;5
1;GURWAN;2012;5
1;GURWAN;2013;4
1;GURWAN;2018;3
1;GURWAN;XXXX;34
