sexe;preusuel;annais;nombre
1;FRANÇOIS-PIERRE;1956;3
1;FRANÇOIS-PIERRE;1959;3
1;FRANÇOIS-PIERRE;1961;4
1;FRANÇOIS-PIERRE;1965;4
1;FRANÇOIS-PIERRE;1966;5
1;FRANÇOIS-PIERRE;1967;3
1;FRANÇOIS-PIERRE;1969;3
1;FRANÇOIS-PIERRE;1970;10
1;FRANÇOIS-PIERRE;1971;6
1;FRANÇOIS-PIERRE;1972;6
1;FRANÇOIS-PIERRE;1973;5
1;FRANÇOIS-PIERRE;1974;6
1;FRANÇOIS-PIERRE;1975;4
1;FRANÇOIS-PIERRE;1976;7
1;FRANÇOIS-PIERRE;1977;4
1;FRANÇOIS-PIERRE;1978;4
1;FRANÇOIS-PIERRE;1980;6
1;FRANÇOIS-PIERRE;1981;6
1;FRANÇOIS-PIERRE;1982;5
1;FRANÇOIS-PIERRE;1984;4
1;FRANÇOIS-PIERRE;1985;7
1;FRANÇOIS-PIERRE;1986;7
1;FRANÇOIS-PIERRE;1988;5
1;FRANÇOIS-PIERRE;1990;3
1;FRANÇOIS-PIERRE;1994;3
1;FRANÇOIS-PIERRE;1995;3
1;FRANÇOIS-PIERRE;1996;4
1;FRANÇOIS-PIERRE;XXXX;42
