sexe;preusuel;annais;nombre
2;MARIE-EDITH;1938;3
2;MARIE-EDITH;1943;5
2;MARIE-EDITH;1944;3
2;MARIE-EDITH;1945;8
2;MARIE-EDITH;1946;17
2;MARIE-EDITH;1947;15
2;MARIE-EDITH;1948;26
2;MARIE-EDITH;1949;32
2;MARIE-EDITH;1950;22
2;MARIE-EDITH;1951;21
2;MARIE-EDITH;1952;36
2;MARIE-EDITH;1953;32
2;MARIE-EDITH;1954;47
2;MARIE-EDITH;1955;41
2;MARIE-EDITH;1956;30
2;MARIE-EDITH;1957;35
2;MARIE-EDITH;1958;30
2;MARIE-EDITH;1959;37
2;MARIE-EDITH;1960;35
2;MARIE-EDITH;1961;29
2;MARIE-EDITH;1962;27
2;MARIE-EDITH;1963;26
2;MARIE-EDITH;1964;21
2;MARIE-EDITH;1965;21
2;MARIE-EDITH;1966;20
2;MARIE-EDITH;1967;21
2;MARIE-EDITH;1968;18
2;MARIE-EDITH;1969;16
2;MARIE-EDITH;1970;11
2;MARIE-EDITH;1971;11
2;MARIE-EDITH;1972;15
2;MARIE-EDITH;1973;14
2;MARIE-EDITH;1974;10
2;MARIE-EDITH;1975;3
2;MARIE-EDITH;1976;6
2;MARIE-EDITH;1977;5
2;MARIE-EDITH;1978;4
2;MARIE-EDITH;1979;7
2;MARIE-EDITH;1980;5
2;MARIE-EDITH;1981;4
2;MARIE-EDITH;1982;5
2;MARIE-EDITH;1983;4
2;MARIE-EDITH;1984;5
2;MARIE-EDITH;1988;6
2;MARIE-EDITH;1989;3
2;MARIE-EDITH;1991;3
2;MARIE-EDITH;1992;4
2;MARIE-EDITH;2001;3
2;MARIE-EDITH;XXXX;42
