sexe;preusuel;annais;nombre
1;MOHAMED-AMIN;1985;3
1;MOHAMED-AMIN;1989;4
1;MOHAMED-AMIN;1990;8
1;MOHAMED-AMIN;1991;9
1;MOHAMED-AMIN;1992;10
1;MOHAMED-AMIN;1993;9
1;MOHAMED-AMIN;1994;11
1;MOHAMED-AMIN;1995;8
1;MOHAMED-AMIN;1996;13
1;MOHAMED-AMIN;1997;12
1;MOHAMED-AMIN;1998;14
1;MOHAMED-AMIN;1999;14
1;MOHAMED-AMIN;2000;19
1;MOHAMED-AMIN;2001;19
1;MOHAMED-AMIN;2002;21
1;MOHAMED-AMIN;2003;29
1;MOHAMED-AMIN;2004;24
1;MOHAMED-AMIN;2005;28
1;MOHAMED-AMIN;2006;22
1;MOHAMED-AMIN;2007;21
1;MOHAMED-AMIN;2008;19
1;MOHAMED-AMIN;2009;13
1;MOHAMED-AMIN;2010;23
1;MOHAMED-AMIN;2011;14
1;MOHAMED-AMIN;2012;12
1;MOHAMED-AMIN;2013;18
1;MOHAMED-AMIN;2014;13
1;MOHAMED-AMIN;2015;16
1;MOHAMED-AMIN;2016;6
1;MOHAMED-AMIN;2017;9
1;MOHAMED-AMIN;2018;8
1;MOHAMED-AMIN;2019;6
1;MOHAMED-AMIN;2020;7
1;MOHAMED-AMIN;XXXX;13
