sexe;preusuel;annais;nombre
2;HATOUMATA;1979;4
2;HATOUMATA;1980;3
2;HATOUMATA;1982;3
2;HATOUMATA;1983;4
2;HATOUMATA;1984;9
2;HATOUMATA;1985;11
2;HATOUMATA;1986;8
2;HATOUMATA;1987;6
2;HATOUMATA;1988;11
2;HATOUMATA;1989;10
2;HATOUMATA;1990;8
2;HATOUMATA;1991;6
2;HATOUMATA;1992;5
2;HATOUMATA;1993;9
2;HATOUMATA;1994;4
2;HATOUMATA;1996;5
2;HATOUMATA;1997;3
2;HATOUMATA;1998;4
2;HATOUMATA;1999;4
2;HATOUMATA;2000;9
2;HATOUMATA;2001;3
2;HATOUMATA;2002;4
2;HATOUMATA;2003;4
2;HATOUMATA;2004;6
2;HATOUMATA;2005;3
2;HATOUMATA;2006;6
2;HATOUMATA;2007;3
2;HATOUMATA;2008;11
2;HATOUMATA;2009;6
2;HATOUMATA;2010;4
2;HATOUMATA;2011;6
2;HATOUMATA;2012;3
2;HATOUMATA;2013;6
2;HATOUMATA;2014;5
2;HATOUMATA;2015;4
2;HATOUMATA;2016;5
2;HATOUMATA;2017;4
2;HATOUMATA;2019;10
2;HATOUMATA;2020;6
2;HATOUMATA;2021;4
2;HATOUMATA;2022;3
2;HATOUMATA;XXXX;7
