sexe;preusuel;annais;nombre
2;ANNE-GAËLLE;1968;3
2;ANNE-GAËLLE;1969;5
2;ANNE-GAËLLE;1970;11
2;ANNE-GAËLLE;1971;13
2;ANNE-GAËLLE;1972;23
2;ANNE-GAËLLE;1973;11
2;ANNE-GAËLLE;1974;24
2;ANNE-GAËLLE;1975;28
2;ANNE-GAËLLE;1976;33
2;ANNE-GAËLLE;1977;30
2;ANNE-GAËLLE;1978;36
2;ANNE-GAËLLE;1979;32
2;ANNE-GAËLLE;1980;27
2;ANNE-GAËLLE;1981;28
2;ANNE-GAËLLE;1982;49
2;ANNE-GAËLLE;1983;43
2;ANNE-GAËLLE;1984;36
2;ANNE-GAËLLE;1985;26
2;ANNE-GAËLLE;1986;31
2;ANNE-GAËLLE;1987;32
2;ANNE-GAËLLE;1988;21
2;ANNE-GAËLLE;1989;16
2;ANNE-GAËLLE;1990;11
2;ANNE-GAËLLE;1991;5
2;ANNE-GAËLLE;1992;10
2;ANNE-GAËLLE;1993;12
2;ANNE-GAËLLE;1994;5
2;ANNE-GAËLLE;1995;9
2;ANNE-GAËLLE;1996;9
2;ANNE-GAËLLE;1997;16
2;ANNE-GAËLLE;1998;9
2;ANNE-GAËLLE;1999;3
2;ANNE-GAËLLE;2011;4
2;ANNE-GAËLLE;2012;7
2;ANNE-GAËLLE;2013;5
2;ANNE-GAËLLE;2015;4
2;ANNE-GAËLLE;2016;4
2;ANNE-GAËLLE;XXXX;15
