sexe;preusuel;annais;nombre
2;ISOLINE;1900;5
2;ISOLINE;1901;6
2;ISOLINE;1902;3
2;ISOLINE;1903;7
2;ISOLINE;1904;4
2;ISOLINE;1905;6
2;ISOLINE;1906;3
2;ISOLINE;1907;5
2;ISOLINE;1908;7
2;ISOLINE;1909;5
2;ISOLINE;1910;4
2;ISOLINE;1911;3
2;ISOLINE;1912;4
2;ISOLINE;1913;4
2;ISOLINE;1914;5
2;ISOLINE;1915;5
2;ISOLINE;1917;3
2;ISOLINE;1919;3
2;ISOLINE;1922;3
2;ISOLINE;1926;3
2;ISOLINE;1928;3
2;ISOLINE;1930;6
2;ISOLINE;1931;4
2;ISOLINE;1949;3
2;ISOLINE;1969;5
2;ISOLINE;1975;3
2;ISOLINE;1979;7
2;ISOLINE;1981;4
2;ISOLINE;1982;4
2;ISOLINE;1983;3
2;ISOLINE;1984;16
2;ISOLINE;1985;9
2;ISOLINE;1986;7
2;ISOLINE;1987;6
2;ISOLINE;1988;3
2;ISOLINE;1989;6
2;ISOLINE;1990;5
2;ISOLINE;1991;8
2;ISOLINE;1992;9
2;ISOLINE;1993;6
2;ISOLINE;1994;6
2;ISOLINE;1995;9
2;ISOLINE;1996;4
2;ISOLINE;1997;13
2;ISOLINE;1998;9
2;ISOLINE;1999;8
2;ISOLINE;2000;8
2;ISOLINE;2001;6
2;ISOLINE;2002;10
2;ISOLINE;2003;10
2;ISOLINE;2004;10
2;ISOLINE;2005;12
2;ISOLINE;2006;11
2;ISOLINE;2007;10
2;ISOLINE;2008;12
2;ISOLINE;2009;16
2;ISOLINE;2010;7
2;ISOLINE;2011;11
2;ISOLINE;2012;7
2;ISOLINE;2013;5
2;ISOLINE;2014;4
2;ISOLINE;2015;9
2;ISOLINE;2016;5
2;ISOLINE;2017;4
2;ISOLINE;2018;5
2;ISOLINE;2019;3
2;ISOLINE;2020;5
2;ISOLINE;2022;7
2;ISOLINE;XXXX;53
