sexe;preusuel;annais;nombre
2;AMEDINE;1900;3
2;AMEDINE;1901;5
2;AMEDINE;1903;10
2;AMEDINE;1904;4
2;AMEDINE;1906;9
2;AMEDINE;1907;5
2;AMEDINE;1908;5
2;AMEDINE;1909;4
2;AMEDINE;1910;9
2;AMEDINE;1911;3
2;AMEDINE;1912;5
2;AMEDINE;1913;5
2;AMEDINE;1914;4
2;AMEDINE;1915;3
2;AMEDINE;1921;4
2;AMEDINE;1922;3
2;AMEDINE;1923;3
2;AMEDINE;1924;4
2;AMEDINE;1928;5
2;AMEDINE;1930;3
2;AMEDINE;1934;3
2;AMEDINE;1992;3
2;AMEDINE;2001;3
2;AMEDINE;XXXX;49
