sexe;preusuel;annais;nombre
1;NICAISE;1900;7
1;NICAISE;1901;7
1;NICAISE;1902;3
1;NICAISE;1904;4
1;NICAISE;1905;5
1;NICAISE;1906;6
1;NICAISE;1907;4
1;NICAISE;1908;8
1;NICAISE;1909;6
1;NICAISE;1910;3
1;NICAISE;1912;3
1;NICAISE;1913;6
1;NICAISE;1914;6
1;NICAISE;1915;7
1;NICAISE;1916;11
1;NICAISE;1917;9
1;NICAISE;1918;5
1;NICAISE;1919;8
1;NICAISE;1920;4
1;NICAISE;1921;10
1;NICAISE;1922;12
1;NICAISE;1923;6
1;NICAISE;1924;12
1;NICAISE;1925;7
1;NICAISE;1926;10
1;NICAISE;1927;8
1;NICAISE;1928;12
1;NICAISE;1929;8
1;NICAISE;1930;10
1;NICAISE;1931;8
1;NICAISE;1932;14
1;NICAISE;1933;8
1;NICAISE;1934;10
1;NICAISE;1935;5
1;NICAISE;1936;10
1;NICAISE;1937;9
1;NICAISE;1938;18
1;NICAISE;1939;6
1;NICAISE;1940;10
1;NICAISE;1941;9
1;NICAISE;1942;3
1;NICAISE;1943;8
1;NICAISE;1944;8
1;NICAISE;1945;11
1;NICAISE;1946;9
1;NICAISE;1947;14
1;NICAISE;1948;5
1;NICAISE;1949;3
1;NICAISE;1950;6
1;NICAISE;1951;3
1;NICAISE;1952;3
1;NICAISE;1953;4
1;NICAISE;1954;4
1;NICAISE;1955;5
1;NICAISE;1956;9
1;NICAISE;1957;7
1;NICAISE;1958;5
1;NICAISE;1959;6
1;NICAISE;1960;10
1;NICAISE;1961;9
1;NICAISE;1962;6
1;NICAISE;1963;6
1;NICAISE;1964;6
1;NICAISE;1965;8
1;NICAISE;1966;7
1;NICAISE;1967;5
1;NICAISE;1968;6
1;NICAISE;1970;6
1;NICAISE;1971;4
1;NICAISE;1990;3
1;NICAISE;XXXX;28
