sexe;preusuel;annais;nombre
2;FRANCE-LISE;1947;5
2;FRANCE-LISE;1948;5
2;FRANCE-LISE;1949;6
2;FRANCE-LISE;1950;6
2;FRANCE-LISE;1951;7
2;FRANCE-LISE;1952;12
2;FRANCE-LISE;1953;14
2;FRANCE-LISE;1954;10
2;FRANCE-LISE;1955;17
2;FRANCE-LISE;1956;20
2;FRANCE-LISE;1957;16
2;FRANCE-LISE;1958;11
2;FRANCE-LISE;1959;21
2;FRANCE-LISE;1960;25
2;FRANCE-LISE;1961;18
2;FRANCE-LISE;1962;17
2;FRANCE-LISE;1963;13
2;FRANCE-LISE;1964;21
2;FRANCE-LISE;1965;17
2;FRANCE-LISE;1966;18
2;FRANCE-LISE;1967;3
2;FRANCE-LISE;1968;12
2;FRANCE-LISE;1969;11
2;FRANCE-LISE;1970;8
2;FRANCE-LISE;1971;10
2;FRANCE-LISE;1972;7
2;FRANCE-LISE;1973;11
2;FRANCE-LISE;1974;8
2;FRANCE-LISE;1975;6
2;FRANCE-LISE;1976;3
2;FRANCE-LISE;1977;3
2;FRANCE-LISE;1979;5
2;FRANCE-LISE;1980;4
2;FRANCE-LISE;1981;5
2;FRANCE-LISE;1982;4
2;FRANCE-LISE;1983;4
2;FRANCE-LISE;1984;3
2;FRANCE-LISE;1985;5
2;FRANCE-LISE;1986;7
2;FRANCE-LISE;1987;5
2;FRANCE-LISE;1989;3
2;FRANCE-LISE;1992;3
2;FRANCE-LISE;1994;3
2;FRANCE-LISE;2000;4
2;FRANCE-LISE;XXXX;21
