sexe;preusuel;annais;nombre
2;RUMEYSA;1988;4
2;RUMEYSA;1989;3
2;RUMEYSA;1991;3
2;RUMEYSA;1992;4
2;RUMEYSA;1993;4
2;RUMEYSA;1994;7
2;RUMEYSA;1995;4
2;RUMEYSA;1996;12
2;RUMEYSA;1997;18
2;RUMEYSA;1998;18
2;RUMEYSA;1999;14
2;RUMEYSA;2000;17
2;RUMEYSA;2001;16
2;RUMEYSA;2002;21
2;RUMEYSA;2003;32
2;RUMEYSA;2004;37
2;RUMEYSA;2005;42
2;RUMEYSA;2006;34
2;RUMEYSA;2007;39
2;RUMEYSA;2008;27
2;RUMEYSA;2009;30
2;RUMEYSA;2010;20
2;RUMEYSA;2011;13
2;RUMEYSA;2012;22
2;RUMEYSA;2013;19
2;RUMEYSA;2014;10
2;RUMEYSA;2015;7
2;RUMEYSA;2016;11
2;RUMEYSA;2017;9
2;RUMEYSA;2018;8
2;RUMEYSA;2019;3
2;RUMEYSA;2020;8
2;RUMEYSA;2021;7
2;RUMEYSA;2022;3
2;RUMEYSA;XXXX;1
