sexe;preusuel;annais;nombre
1;JOSSELYN;1949;3
1;JOSSELYN;1957;5
1;JOSSELYN;1959;4
1;JOSSELYN;1960;7
1;JOSSELYN;1961;4
1;JOSSELYN;1966;4
1;JOSSELYN;1967;6
1;JOSSELYN;1968;5
1;JOSSELYN;1969;7
1;JOSSELYN;1970;6
1;JOSSELYN;1971;6
1;JOSSELYN;1972;3
1;JOSSELYN;1974;3
1;JOSSELYN;1976;6
1;JOSSELYN;1978;6
1;JOSSELYN;1979;9
1;JOSSELYN;1980;5
1;JOSSELYN;1981;6
1;JOSSELYN;1982;13
1;JOSSELYN;1983;7
1;JOSSELYN;1984;8
1;JOSSELYN;1985;12
1;JOSSELYN;1986;7
1;JOSSELYN;1987;10
1;JOSSELYN;1988;7
1;JOSSELYN;1989;6
1;JOSSELYN;1990;9
1;JOSSELYN;1991;7
1;JOSSELYN;1992;13
1;JOSSELYN;1993;19
1;JOSSELYN;1994;9
1;JOSSELYN;1995;14
1;JOSSELYN;1996;17
1;JOSSELYN;1997;17
1;JOSSELYN;1998;7
1;JOSSELYN;1999;7
1;JOSSELYN;2000;9
1;JOSSELYN;2001;3
1;JOSSELYN;2002;6
1;JOSSELYN;2003;7
1;JOSSELYN;2004;4
1;JOSSELYN;2005;6
1;JOSSELYN;2006;4
1;JOSSELYN;2007;6
1;JOSSELYN;2010;3
1;JOSSELYN;2011;4
1;JOSSELYN;2013;3
1;JOSSELYN;XXXX;35
