sexe;preusuel;annais;nombre
1;MARCEAU;1900;268
1;MARCEAU;1901;302
1;MARCEAU;1902;330
1;MARCEAU;1903;342
1;MARCEAU;1904;388
1;MARCEAU;1905;430
1;MARCEAU;1906;477
1;MARCEAU;1907;468
1;MARCEAU;1908;472
1;MARCEAU;1909;467
1;MARCEAU;1910;513
1;MARCEAU;1911;459
1;MARCEAU;1912;523
1;MARCEAU;1913;494
1;MARCEAU;1914;440
1;MARCEAU;1915;278
1;MARCEAU;1916;193
1;MARCEAU;1917;201
1;MARCEAU;1918;223
1;MARCEAU;1919;262
1;MARCEAU;1920;372
1;MARCEAU;1921;358
1;MARCEAU;1922;352
1;MARCEAU;1923;352
1;MARCEAU;1924;316
1;MARCEAU;1925;308
1;MARCEAU;1926;302
1;MARCEAU;1927;266
1;MARCEAU;1928;265
1;MARCEAU;1929;269
1;MARCEAU;1930;277
1;MARCEAU;1931;240
1;MARCEAU;1932;208
1;MARCEAU;1933;177
1;MARCEAU;1934;185
1;MARCEAU;1935;189
1;MARCEAU;1936;136
1;MARCEAU;1937;138
1;MARCEAU;1938;125
1;MARCEAU;1939;101
1;MARCEAU;1940;120
1;MARCEAU;1941;89
1;MARCEAU;1942;82
1;MARCEAU;1943;78
1;MARCEAU;1944;68
1;MARCEAU;1945;73
1;MARCEAU;1946;104
1;MARCEAU;1947;70
1;MARCEAU;1948;76
1;MARCEAU;1949;61
1;MARCEAU;1950;70
1;MARCEAU;1951;57
1;MARCEAU;1952;54
1;MARCEAU;1953;44
1;MARCEAU;1954;67
1;MARCEAU;1955;35
1;MARCEAU;1956;35
1;MARCEAU;1957;47
1;MARCEAU;1958;32
1;MARCEAU;1959;29
1;MARCEAU;1960;29
1;MARCEAU;1961;27
1;MARCEAU;1962;30
1;MARCEAU;1963;17
1;MARCEAU;1964;34
1;MARCEAU;1965;24
1;MARCEAU;1966;18
1;MARCEAU;1967;20
1;MARCEAU;1968;18
1;MARCEAU;1969;21
1;MARCEAU;1970;11
1;MARCEAU;1971;9
1;MARCEAU;1972;13
1;MARCEAU;1973;10
1;MARCEAU;1974;11
1;MARCEAU;1975;5
1;MARCEAU;1976;11
1;MARCEAU;1977;13
1;MARCEAU;1978;10
1;MARCEAU;1979;7
1;MARCEAU;1980;12
1;MARCEAU;1981;13
1;MARCEAU;1982;10
1;MARCEAU;1983;15
1;MARCEAU;1984;9
1;MARCEAU;1985;20
1;MARCEAU;1986;21
1;MARCEAU;1987;20
1;MARCEAU;1988;25
1;MARCEAU;1989;20
1;MARCEAU;1990;23
1;MARCEAU;1991;25
1;MARCEAU;1992;20
1;MARCEAU;1993;34
1;MARCEAU;1994;46
1;MARCEAU;1995;27
1;MARCEAU;1996;79
1;MARCEAU;1997;141
1;MARCEAU;1998;123
1;MARCEAU;1999;149
1;MARCEAU;2000;129
1;MARCEAU;2001;137
1;MARCEAU;2002;175
1;MARCEAU;2003;152
1;MARCEAU;2004;175
1;MARCEAU;2005;193
1;MARCEAU;2006;203
1;MARCEAU;2007;227
1;MARCEAU;2008;280
1;MARCEAU;2009;331
1;MARCEAU;2010;370
1;MARCEAU;2011;396
1;MARCEAU;2012;484
1;MARCEAU;2013;544
1;MARCEAU;2014;678
1;MARCEAU;2015;769
1;MARCEAU;2016;924
1;MARCEAU;2017;1074
1;MARCEAU;2018;1219
1;MARCEAU;2019;1419
1;MARCEAU;2020;1578
1;MARCEAU;2021;1833
1;MARCEAU;2022;1970
