sexe;preusuel;annais;nombre
1;LORIC;1975;3
1;LORIC;1979;3
1;LORIC;1980;3
1;LORIC;1981;4
1;LORIC;1982;10
1;LORIC;1984;9
1;LORIC;1985;5
1;LORIC;1986;3
1;LORIC;1987;3
1;LORIC;1988;5
1;LORIC;1989;5
1;LORIC;1990;3
1;LORIC;1992;10
1;LORIC;1993;12
1;LORIC;1994;9
1;LORIC;1995;5
1;LORIC;1996;9
1;LORIC;1997;24
1;LORIC;1998;17
1;LORIC;1999;12
1;LORIC;2000;35
1;LORIC;2001;25
1;LORIC;2002;15
1;LORIC;2003;24
1;LORIC;2004;32
1;LORIC;2005;38
1;LORIC;2006;51
1;LORIC;2007;73
1;LORIC;2008;80
1;LORIC;2009;84
1;LORIC;2010;82
1;LORIC;2011;52
1;LORIC;2012;46
1;LORIC;2013;39
1;LORIC;2014;29
1;LORIC;2015;21
1;LORIC;2016;21
1;LORIC;2017;12
1;LORIC;2018;19
1;LORIC;2019;7
1;LORIC;2020;10
1;LORIC;2021;11
1;LORIC;2022;5
1;LORIC;XXXX;16
