sexe;preusuel;annais;nombre
1;MIKAIL;1979;3
1;MIKAIL;1980;5
1;MIKAIL;1981;5
1;MIKAIL;1982;8
1;MIKAIL;1983;7
1;MIKAIL;1984;4
1;MIKAIL;1985;4
1;MIKAIL;1986;11
1;MIKAIL;1987;14
1;MIKAIL;1988;19
1;MIKAIL;1989;24
1;MIKAIL;1990;36
1;MIKAIL;1991;59
1;MIKAIL;1992;64
1;MIKAIL;1993;52
1;MIKAIL;1994;55
1;MIKAIL;1995;67
1;MIKAIL;1996;82
1;MIKAIL;1997;83
1;MIKAIL;1998;93
1;MIKAIL;1999;95
1;MIKAIL;2000;116
1;MIKAIL;2001;91
1;MIKAIL;2002;105
1;MIKAIL;2003;105
1;MIKAIL;2004;94
1;MIKAIL;2005;117
1;MIKAIL;2006;121
1;MIKAIL;2007;113
1;MIKAIL;2008;105
1;MIKAIL;2009;105
1;MIKAIL;2010;89
1;MIKAIL;2011;96
1;MIKAIL;2012;76
1;MIKAIL;2013;65
1;MIKAIL;2014;63
1;MIKAIL;2015;76
1;MIKAIL;2016;48
1;MIKAIL;2017;49
1;MIKAIL;2018;52
1;MIKAIL;2019;54
1;MIKAIL;2020;43
1;MIKAIL;2021;39
1;MIKAIL;2022;39
1;MIKAIL;XXXX;9
