sexe;preusuel;annais;nombre
1;DONALD;1916;3
1;DONALD;1922;4
1;DONALD;1923;7
1;DONALD;1924;5
1;DONALD;1925;8
1;DONALD;1926;8
1;DONALD;1928;7
1;DONALD;1929;5
1;DONALD;1930;8
1;DONALD;1931;4
1;DONALD;1933;9
1;DONALD;1934;7
1;DONALD;1935;3
1;DONALD;1936;3
1;DONALD;1937;4
1;DONALD;1939;9
1;DONALD;1940;4
1;DONALD;1941;3
1;DONALD;1942;3
1;DONALD;1943;8
1;DONALD;1944;9
1;DONALD;1945;19
1;DONALD;1946;17
1;DONALD;1947;17
1;DONALD;1948;17
1;DONALD;1949;13
1;DONALD;1950;13
1;DONALD;1951;9
1;DONALD;1952;19
1;DONALD;1953;23
1;DONALD;1954;28
1;DONALD;1955;37
1;DONALD;1956;30
1;DONALD;1957;33
1;DONALD;1958;43
1;DONALD;1959;28
1;DONALD;1960;34
1;DONALD;1961;31
1;DONALD;1962;27
1;DONALD;1963;29
1;DONALD;1964;23
1;DONALD;1965;13
1;DONALD;1966;17
1;DONALD;1967;10
1;DONALD;1968;5
1;DONALD;1969;8
1;DONALD;1970;10
1;DONALD;1971;9
1;DONALD;1972;24
1;DONALD;1973;16
1;DONALD;1974;28
1;DONALD;1975;27
1;DONALD;1976;21
1;DONALD;1977;17
1;DONALD;1978;17
1;DONALD;1979;19
1;DONALD;1980;13
1;DONALD;1981;16
1;DONALD;1982;16
1;DONALD;1983;22
1;DONALD;1984;10
1;DONALD;1985;9
1;DONALD;1986;9
1;DONALD;1987;15
1;DONALD;1988;15
1;DONALD;1989;10
1;DONALD;1990;13
1;DONALD;1991;9
1;DONALD;1992;7
1;DONALD;1993;3
1;DONALD;1994;4
1;DONALD;1995;10
1;DONALD;1997;4
1;DONALD;1998;3
1;DONALD;2000;6
1;DONALD;2001;3
1;DONALD;2002;6
1;DONALD;2004;4
1;DONALD;2005;3
1;DONALD;2006;9
1;DONALD;2008;4
1;DONALD;2009;3
1;DONALD;2012;3
1;DONALD;2013;4
1;DONALD;2015;3
1;DONALD;2018;3
1;DONALD;2020;4
1;DONALD;XXXX;43
