sexe;preusuel;annais;nombre
1;ABDELAZIZE;1958;4
1;ABDELAZIZE;1959;3
1;ABDELAZIZE;1961;3
1;ABDELAZIZE;1962;3
1;ABDELAZIZE;1964;3
1;ABDELAZIZE;1965;5
1;ABDELAZIZE;1967;3
1;ABDELAZIZE;1969;8
1;ABDELAZIZE;1970;4
1;ABDELAZIZE;1971;4
1;ABDELAZIZE;1972;4
1;ABDELAZIZE;1973;3
1;ABDELAZIZE;1974;3
1;ABDELAZIZE;1975;4
1;ABDELAZIZE;1976;5
1;ABDELAZIZE;1978;9
1;ABDELAZIZE;1979;3
1;ABDELAZIZE;1980;3
1;ABDELAZIZE;1982;5
1;ABDELAZIZE;1985;3
1;ABDELAZIZE;1989;3
1;ABDELAZIZE;1992;3
1;ABDELAZIZE;2001;4
1;ABDELAZIZE;XXXX;28
