sexe;preusuel;annais;nombre
2;YASSMINE;1977;3
2;YASSMINE;1988;3
2;YASSMINE;1995;5
2;YASSMINE;1998;5
2;YASSMINE;1999;13
2;YASSMINE;2000;12
2;YASSMINE;2001;9
2;YASSMINE;2002;11
2;YASSMINE;2003;11
2;YASSMINE;2004;18
2;YASSMINE;2005;23
2;YASSMINE;2006;15
2;YASSMINE;2007;21
2;YASSMINE;2008;24
2;YASSMINE;2009;27
2;YASSMINE;2010;16
2;YASSMINE;2011;35
2;YASSMINE;2012;37
2;YASSMINE;2013;34
2;YASSMINE;2014;33
2;YASSMINE;2015;28
2;YASSMINE;2016;35
2;YASSMINE;2017;37
2;YASSMINE;2018;43
2;YASSMINE;2019;27
2;YASSMINE;2020;31
2;YASSMINE;2021;36
2;YASSMINE;2022;32
2;YASSMINE;XXXX;16
