sexe;preusuel;annais;nombre
1;SYLVIO;1900;3
1;SYLVIO;1902;5
1;SYLVIO;1904;3
1;SYLVIO;1906;3
1;SYLVIO;1909;4
1;SYLVIO;1910;3
1;SYLVIO;1911;3
1;SYLVIO;1912;6
1;SYLVIO;1913;4
1;SYLVIO;1920;4
1;SYLVIO;1921;3
1;SYLVIO;1922;5
1;SYLVIO;1923;7
1;SYLVIO;1924;11
1;SYLVIO;1925;6
1;SYLVIO;1926;7
1;SYLVIO;1927;14
1;SYLVIO;1928;11
1;SYLVIO;1929;7
1;SYLVIO;1930;11
1;SYLVIO;1931;15
1;SYLVIO;1932;19
1;SYLVIO;1933;7
1;SYLVIO;1934;11
1;SYLVIO;1935;12
1;SYLVIO;1936;12
1;SYLVIO;1937;13
1;SYLVIO;1938;13
1;SYLVIO;1939;5
1;SYLVIO;1940;13
1;SYLVIO;1941;14
1;SYLVIO;1942;10
1;SYLVIO;1943;9
1;SYLVIO;1944;7
1;SYLVIO;1945;9
1;SYLVIO;1946;16
1;SYLVIO;1947;8
1;SYLVIO;1948;9
1;SYLVIO;1949;6
1;SYLVIO;1950;11
1;SYLVIO;1951;11
1;SYLVIO;1952;12
1;SYLVIO;1953;18
1;SYLVIO;1954;18
1;SYLVIO;1955;17
1;SYLVIO;1956;20
1;SYLVIO;1957;21
1;SYLVIO;1958;22
1;SYLVIO;1959;16
1;SYLVIO;1960;28
1;SYLVIO;1961;31
1;SYLVIO;1962;31
1;SYLVIO;1963;30
1;SYLVIO;1964;32
1;SYLVIO;1965;41
1;SYLVIO;1966;48
1;SYLVIO;1967;41
1;SYLVIO;1968;38
1;SYLVIO;1969;37
1;SYLVIO;1970;37
1;SYLVIO;1971;26
1;SYLVIO;1972;48
1;SYLVIO;1973;33
1;SYLVIO;1974;40
1;SYLVIO;1975;21
1;SYLVIO;1976;30
1;SYLVIO;1977;27
1;SYLVIO;1978;27
1;SYLVIO;1979;16
1;SYLVIO;1980;21
1;SYLVIO;1981;22
1;SYLVIO;1982;18
1;SYLVIO;1983;15
1;SYLVIO;1984;19
1;SYLVIO;1985;13
1;SYLVIO;1986;27
1;SYLVIO;1987;19
1;SYLVIO;1988;20
1;SYLVIO;1989;21
1;SYLVIO;1990;21
1;SYLVIO;1991;19
1;SYLVIO;1992;24
1;SYLVIO;1993;24
1;SYLVIO;1994;22
1;SYLVIO;1995;27
1;SYLVIO;1996;29
1;SYLVIO;1997;22
1;SYLVIO;1998;19
1;SYLVIO;1999;17
1;SYLVIO;2000;17
1;SYLVIO;2001;20
1;SYLVIO;2002;26
1;SYLVIO;2003;21
1;SYLVIO;2004;21
1;SYLVIO;2005;27
1;SYLVIO;2006;15
1;SYLVIO;2007;20
1;SYLVIO;2008;18
1;SYLVIO;2009;11
1;SYLVIO;2010;9
1;SYLVIO;2011;21
1;SYLVIO;2012;18
1;SYLVIO;2013;6
1;SYLVIO;2014;12
1;SYLVIO;2015;9
1;SYLVIO;2016;12
1;SYLVIO;2017;8
1;SYLVIO;2018;11
1;SYLVIO;2019;10
1;SYLVIO;2020;11
1;SYLVIO;2021;10
1;SYLVIO;2022;11
1;SYLVIO;XXXX;15
