sexe;preusuel;annais;nombre
2;MICHAELLA;1920;3
2;MICHAELLA;1945;4
2;MICHAELLA;1948;3
2;MICHAELLA;1950;3
2;MICHAELLA;1954;5
2;MICHAELLA;1955;4
2;MICHAELLA;1957;4
2;MICHAELLA;1958;4
2;MICHAELLA;1959;3
2;MICHAELLA;1962;4
2;MICHAELLA;1963;5
2;MICHAELLA;1964;5
2;MICHAELLA;1966;3
2;MICHAELLA;1967;7
2;MICHAELLA;1968;5
2;MICHAELLA;1969;6
2;MICHAELLA;1970;8
2;MICHAELLA;1971;10
2;MICHAELLA;1972;5
2;MICHAELLA;1973;14
2;MICHAELLA;1974;8
2;MICHAELLA;1975;6
2;MICHAELLA;1976;9
2;MICHAELLA;1977;7
2;MICHAELLA;1979;3
2;MICHAELLA;1980;7
2;MICHAELLA;1981;4
2;MICHAELLA;1982;7
2;MICHAELLA;1983;5
2;MICHAELLA;1986;4
2;MICHAELLA;1988;4
2;MICHAELLA;1991;3
2;MICHAELLA;1992;3
2;MICHAELLA;1994;3
2;MICHAELLA;1995;5
2;MICHAELLA;1996;5
2;MICHAELLA;1997;5
2;MICHAELLA;1998;4
2;MICHAELLA;1999;12
2;MICHAELLA;2000;4
2;MICHAELLA;2001;6
2;MICHAELLA;2002;4
2;MICHAELLA;2003;9
2;MICHAELLA;2004;7
2;MICHAELLA;2005;4
2;MICHAELLA;2006;5
2;MICHAELLA;2007;4
2;MICHAELLA;2008;4
2;MICHAELLA;2009;4
2;MICHAELLA;2010;4
2;MICHAELLA;2011;3
2;MICHAELLA;2013;4
2;MICHAELLA;2014;4
2;MICHAELLA;2015;3
2;MICHAELLA;2016;3
2;MICHAELLA;2019;4
2;MICHAELLA;2020;3
2;MICHAELLA;2021;4
2;MICHAELLA;2022;7
2;MICHAELLA;XXXX;40
