sexe;preusuel;annais;nombre
2;LORINE;1974;3
2;LORINE;1975;5
2;LORINE;1976;4
2;LORINE;1977;5
2;LORINE;1978;4
2;LORINE;1979;4
2;LORINE;1980;10
2;LORINE;1981;4
2;LORINE;1982;12
2;LORINE;1983;24
2;LORINE;1984;13
2;LORINE;1985;21
2;LORINE;1986;27
2;LORINE;1987;38
2;LORINE;1988;44
2;LORINE;1989;43
2;LORINE;1990;40
2;LORINE;1991;39
2;LORINE;1992;51
2;LORINE;1993;55
2;LORINE;1994;92
2;LORINE;1995;78
2;LORINE;1996;100
2;LORINE;1997;120
2;LORINE;1998;144
2;LORINE;1999;129
2;LORINE;2000;170
2;LORINE;2001;187
2;LORINE;2002;244
2;LORINE;2003;194
2;LORINE;2004;189
2;LORINE;2005;179
2;LORINE;2006;164
2;LORINE;2007;140
2;LORINE;2008;149
2;LORINE;2009;116
2;LORINE;2010;90
2;LORINE;2011;76
2;LORINE;2012;91
2;LORINE;2013;73
2;LORINE;2014;55
2;LORINE;2015;59
2;LORINE;2016;35
2;LORINE;2017;43
2;LORINE;2018;22
2;LORINE;2019;23
2;LORINE;2020;18
2;LORINE;2021;24
2;LORINE;2022;16
2;LORINE;XXXX;9
