sexe;preusuel;annais;nombre
1;ANTHONY;1904;3
1;ANTHONY;1927;4
1;ANTHONY;1929;4
1;ANTHONY;1931;4
1;ANTHONY;1933;6
1;ANTHONY;1935;4
1;ANTHONY;1938;7
1;ANTHONY;1940;3
1;ANTHONY;1943;5
1;ANTHONY;1946;10
1;ANTHONY;1947;6
1;ANTHONY;1948;3
1;ANTHONY;1949;5
1;ANTHONY;1950;6
1;ANTHONY;1951;4
1;ANTHONY;1952;11
1;ANTHONY;1953;13
1;ANTHONY;1954;18
1;ANTHONY;1955;20
1;ANTHONY;1956;16
1;ANTHONY;1957;21
1;ANTHONY;1958;24
1;ANTHONY;1959;11
1;ANTHONY;1960;36
1;ANTHONY;1961;38
1;ANTHONY;1962;50
1;ANTHONY;1963;46
1;ANTHONY;1964;39
1;ANTHONY;1965;59
1;ANTHONY;1966;76
1;ANTHONY;1967;98
1;ANTHONY;1968;232
1;ANTHONY;1969;521
1;ANTHONY;1970;827
1;ANTHONY;1971;1060
1;ANTHONY;1972;1304
1;ANTHONY;1973;1509
1;ANTHONY;1974;1954
1;ANTHONY;1975;2108
1;ANTHONY;1976;2304
1;ANTHONY;1977;2772
1;ANTHONY;1978;2852
1;ANTHONY;1979;3529
1;ANTHONY;1980;4362
1;ANTHONY;1981;4412
1;ANTHONY;1982;5163
1;ANTHONY;1983;5501
1;ANTHONY;1984;6450
1;ANTHONY;1985;8059
1;ANTHONY;1986;7983
1;ANTHONY;1987;8063
1;ANTHONY;1988;9080
1;ANTHONY;1989;8281
1;ANTHONY;1990;8092
1;ANTHONY;1991;7732
1;ANTHONY;1992;7194
1;ANTHONY;1993;6176
1;ANTHONY;1994;6040
1;ANTHONY;1995;5935
1;ANTHONY;1996;5692
1;ANTHONY;1997;4972
1;ANTHONY;1998;4380
1;ANTHONY;1999;4059
1;ANTHONY;2000;3848
1;ANTHONY;2001;3384
1;ANTHONY;2002;2672
1;ANTHONY;2003;2284
1;ANTHONY;2004;1887
1;ANTHONY;2005;1541
1;ANTHONY;2006;1385
1;ANTHONY;2007;1177
1;ANTHONY;2008;1003
1;ANTHONY;2009;896
1;ANTHONY;2010;730
1;ANTHONY;2011;666
1;ANTHONY;2012;552
1;ANTHONY;2013;442
1;ANTHONY;2014;365
1;ANTHONY;2015;299
1;ANTHONY;2016;278
1;ANTHONY;2017;260
1;ANTHONY;2018;206
1;ANTHONY;2019;157
1;ANTHONY;2020;111
1;ANTHONY;2021;123
1;ANTHONY;2022;110
1;ANTHONY;XXXX;34
