sexe;preusuel;annais;nombre
2;BAPTISTINE;1900;157
2;BAPTISTINE;1901;160
2;BAPTISTINE;1902;171
2;BAPTISTINE;1903;171
2;BAPTISTINE;1904;154
2;BAPTISTINE;1905;175
2;BAPTISTINE;1906;167
2;BAPTISTINE;1907;162
2;BAPTISTINE;1908;164
2;BAPTISTINE;1909;156
2;BAPTISTINE;1910;167
2;BAPTISTINE;1911;134
2;BAPTISTINE;1912;127
2;BAPTISTINE;1913;127
2;BAPTISTINE;1914;135
2;BAPTISTINE;1915;110
2;BAPTISTINE;1916;61
2;BAPTISTINE;1917;68
2;BAPTISTINE;1918;62
2;BAPTISTINE;1919;70
2;BAPTISTINE;1920;104
2;BAPTISTINE;1921;103
2;BAPTISTINE;1922;85
2;BAPTISTINE;1923;86
2;BAPTISTINE;1924;67
2;BAPTISTINE;1925;48
2;BAPTISTINE;1926;59
2;BAPTISTINE;1927;53
2;BAPTISTINE;1928;38
2;BAPTISTINE;1929;56
2;BAPTISTINE;1930;50
2;BAPTISTINE;1931;35
2;BAPTISTINE;1932;34
2;BAPTISTINE;1933;39
2;BAPTISTINE;1934;27
2;BAPTISTINE;1935;28
2;BAPTISTINE;1936;22
2;BAPTISTINE;1937;23
2;BAPTISTINE;1938;15
2;BAPTISTINE;1939;11
2;BAPTISTINE;1940;13
2;BAPTISTINE;1941;8
2;BAPTISTINE;1942;10
2;BAPTISTINE;1943;15
2;BAPTISTINE;1944;10
2;BAPTISTINE;1945;11
2;BAPTISTINE;1946;6
2;BAPTISTINE;1947;13
2;BAPTISTINE;1948;8
2;BAPTISTINE;1949;13
2;BAPTISTINE;1950;10
2;BAPTISTINE;1951;8
2;BAPTISTINE;1952;9
2;BAPTISTINE;1953;6
2;BAPTISTINE;1954;5
2;BAPTISTINE;1955;3
2;BAPTISTINE;1956;6
2;BAPTISTINE;1957;8
2;BAPTISTINE;1958;3
2;BAPTISTINE;1959;9
2;BAPTISTINE;1961;7
2;BAPTISTINE;1963;7
2;BAPTISTINE;1964;6
2;BAPTISTINE;1965;7
2;BAPTISTINE;1967;4
2;BAPTISTINE;1969;3
2;BAPTISTINE;1970;4
2;BAPTISTINE;1975;3
2;BAPTISTINE;1978;4
2;BAPTISTINE;1979;9
2;BAPTISTINE;1980;5
2;BAPTISTINE;1981;3
2;BAPTISTINE;1982;4
2;BAPTISTINE;1983;4
2;BAPTISTINE;1984;6
2;BAPTISTINE;1988;3
2;BAPTISTINE;1989;5
2;BAPTISTINE;1990;5
2;BAPTISTINE;1991;6
2;BAPTISTINE;1992;5
2;BAPTISTINE;1993;3
2;BAPTISTINE;1994;8
2;BAPTISTINE;1995;11
2;BAPTISTINE;1996;6
2;BAPTISTINE;1997;10
2;BAPTISTINE;1998;9
2;BAPTISTINE;1999;8
2;BAPTISTINE;2000;11
2;BAPTISTINE;2001;12
2;BAPTISTINE;2002;7
2;BAPTISTINE;2003;15
2;BAPTISTINE;2004;13
2;BAPTISTINE;2005;7
2;BAPTISTINE;2006;7
2;BAPTISTINE;2007;7
2;BAPTISTINE;2008;8
2;BAPTISTINE;2009;5
2;BAPTISTINE;2010;7
2;BAPTISTINE;2011;8
2;BAPTISTINE;2012;4
2;BAPTISTINE;2014;4
2;BAPTISTINE;2015;5
2;BAPTISTINE;2019;3
2;BAPTISTINE;2020;4
2;BAPTISTINE;2022;5
2;BAPTISTINE;XXXX;24
