sexe;preusuel;annais;nombre
1;ISMAILA;1969;3
1;ISMAILA;1975;3
1;ISMAILA;1977;6
1;ISMAILA;1978;4
1;ISMAILA;1979;4
1;ISMAILA;1981;6
1;ISMAILA;1983;6
1;ISMAILA;1984;7
1;ISMAILA;1985;6
1;ISMAILA;1986;8
1;ISMAILA;1987;9
1;ISMAILA;1988;6
1;ISMAILA;1989;7
1;ISMAILA;1990;4
1;ISMAILA;1991;5
1;ISMAILA;1992;5
1;ISMAILA;1993;4
1;ISMAILA;1994;7
1;ISMAILA;1995;7
1;ISMAILA;1996;6
1;ISMAILA;1997;6
1;ISMAILA;1998;4
1;ISMAILA;1999;5
1;ISMAILA;2000;5
1;ISMAILA;2001;3
1;ISMAILA;2002;6
1;ISMAILA;2003;7
1;ISMAILA;2004;6
1;ISMAILA;2005;11
1;ISMAILA;2006;7
1;ISMAILA;2007;5
1;ISMAILA;2008;9
1;ISMAILA;2009;12
1;ISMAILA;2010;8
1;ISMAILA;2011;5
1;ISMAILA;2013;3
1;ISMAILA;2014;5
1;ISMAILA;2015;4
1;ISMAILA;2016;3
1;ISMAILA;2019;4
1;ISMAILA;2020;4
1;ISMAILA;2021;4
1;ISMAILA;2022;9
1;ISMAILA;XXXX;20
