sexe;preusuel;annais;nombre
2;SIMONE;1900;553
2;SIMONE;1901;679
2;SIMONE;1902;866
2;SIMONE;1903;1011
2;SIMONE;1904;1248
2;SIMONE;1905;1436
2;SIMONE;1906;1770
2;SIMONE;1907;2002
2;SIMONE;1908;2405
2;SIMONE;1909;2907
2;SIMONE;1910;3551
2;SIMONE;1911;3581
2;SIMONE;1912;3676
2;SIMONE;1913;4078
2;SIMONE;1914;4218
2;SIMONE;1915;2590
2;SIMONE;1916;2221
2;SIMONE;1917;2555
2;SIMONE;1918;3169
2;SIMONE;1919;3932
2;SIMONE;1920;6934
2;SIMONE;1921;7246
2;SIMONE;1922;6904
2;SIMONE;1923;7086
2;SIMONE;1924;7374
2;SIMONE;1925;7186
2;SIMONE;1926;7141
2;SIMONE;1927;6910
2;SIMONE;1928;6964
2;SIMONE;1929;7026
2;SIMONE;1930;6922
2;SIMONE;1931;6795
2;SIMONE;1932;6503
2;SIMONE;1933;6046
2;SIMONE;1934;5557
2;SIMONE;1935;5310
2;SIMONE;1936;4959
2;SIMONE;1937;4740
2;SIMONE;1938;4531
2;SIMONE;1939;4011
2;SIMONE;1940;3289
2;SIMONE;1941;3235
2;SIMONE;1942;3032
2;SIMONE;1943;3083
2;SIMONE;1944;2698
2;SIMONE;1945;2623
2;SIMONE;1946;3445
2;SIMONE;1947;2970
2;SIMONE;1948;2777
2;SIMONE;1949;2385
2;SIMONE;1950;2150
2;SIMONE;1951;1697
2;SIMONE;1952;1559
2;SIMONE;1953;1321
2;SIMONE;1954;1209
2;SIMONE;1955;1031
2;SIMONE;1956;855
2;SIMONE;1957;772
2;SIMONE;1958;657
2;SIMONE;1959;523
2;SIMONE;1960;492
2;SIMONE;1961;412
2;SIMONE;1962;334
2;SIMONE;1963;340
2;SIMONE;1964;265
2;SIMONE;1965;259
2;SIMONE;1966;197
2;SIMONE;1967;175
2;SIMONE;1968;120
2;SIMONE;1969;117
2;SIMONE;1970;111
2;SIMONE;1971;95
2;SIMONE;1972;79
2;SIMONE;1973;65
2;SIMONE;1974;57
2;SIMONE;1975;57
2;SIMONE;1976;44
2;SIMONE;1977;48
2;SIMONE;1978;33
2;SIMONE;1979;41
2;SIMONE;1980;42
2;SIMONE;1981;25
2;SIMONE;1982;28
2;SIMONE;1983;25
2;SIMONE;1984;18
2;SIMONE;1985;20
2;SIMONE;1986;17
2;SIMONE;1987;16
2;SIMONE;1988;15
2;SIMONE;1989;14
2;SIMONE;1990;8
2;SIMONE;1991;12
2;SIMONE;1992;6
2;SIMONE;1993;9
2;SIMONE;1994;11
2;SIMONE;1995;4
2;SIMONE;1996;4
2;SIMONE;1997;8
2;SIMONE;1998;8
2;SIMONE;1999;4
2;SIMONE;2000;3
2;SIMONE;2001;9
2;SIMONE;2002;6
2;SIMONE;2003;3
2;SIMONE;2004;4
2;SIMONE;2005;7
2;SIMONE;2006;8
2;SIMONE;2007;11
2;SIMONE;2008;9
2;SIMONE;2009;11
2;SIMONE;2010;12
2;SIMONE;2011;13
2;SIMONE;2012;14
2;SIMONE;2013;16
2;SIMONE;2014;22
2;SIMONE;2015;21
2;SIMONE;2016;21
2;SIMONE;2017;41
2;SIMONE;2018;43
2;SIMONE;2019;46
2;SIMONE;2020;36
2;SIMONE;2021;50
2;SIMONE;2022;54
