sexe;preusuel;annais;nombre
1;CAMILLE;1900;1200
1;CAMILLE;1901;1276
1;CAMILLE;1902;1309
1;CAMILLE;1903;1292
1;CAMILLE;1904;1433
1;CAMILLE;1905;1444
1;CAMILLE;1906;1418
1;CAMILLE;1907;1453
1;CAMILLE;1908;1513
1;CAMILLE;1909;1515
1;CAMILLE;1910;1594
1;CAMILLE;1911;1413
1;CAMILLE;1912;1493
1;CAMILLE;1913;1422
1;CAMILLE;1914;1431
1;CAMILLE;1915;873
1;CAMILLE;1916;744
1;CAMILLE;1917;809
1;CAMILLE;1918;906
1;CAMILLE;1919;947
1;CAMILLE;1920;1517
1;CAMILLE;1921;1442
1;CAMILLE;1922;1337
1;CAMILLE;1923;1277
1;CAMILLE;1924;1248
1;CAMILLE;1925;1165
1;CAMILLE;1926;1103
1;CAMILLE;1927;1097
1;CAMILLE;1928;1017
1;CAMILLE;1929;1021
1;CAMILLE;1930;924
1;CAMILLE;1931;947
1;CAMILLE;1932;822
1;CAMILLE;1933;753
1;CAMILLE;1934;749
1;CAMILLE;1935;682
1;CAMILLE;1936;579
1;CAMILLE;1937;568
1;CAMILLE;1938;522
1;CAMILLE;1939;488
1;CAMILLE;1940;420
1;CAMILLE;1941;363
1;CAMILLE;1942;386
1;CAMILLE;1943;367
1;CAMILLE;1944;344
1;CAMILLE;1945;327
1;CAMILLE;1946;447
1;CAMILLE;1947;420
1;CAMILLE;1948;360
1;CAMILLE;1949;389
1;CAMILLE;1950;308
1;CAMILLE;1951;273
1;CAMILLE;1952;259
1;CAMILLE;1953;268
1;CAMILLE;1954;230
1;CAMILLE;1955;225
1;CAMILLE;1956;202
1;CAMILLE;1957;170
1;CAMILLE;1958;152
1;CAMILLE;1959;163
1;CAMILLE;1960;155
1;CAMILLE;1961;139
1;CAMILLE;1962;125
1;CAMILLE;1963;139
1;CAMILLE;1964;127
1;CAMILLE;1965;125
1;CAMILLE;1966;112
1;CAMILLE;1967;86
1;CAMILLE;1968;75
1;CAMILLE;1969;92
1;CAMILLE;1970;73
1;CAMILLE;1971;85
1;CAMILLE;1972;70
1;CAMILLE;1973;74
1;CAMILLE;1974;64
1;CAMILLE;1975;72
1;CAMILLE;1976;70
1;CAMILLE;1977;108
1;CAMILLE;1978;137
1;CAMILLE;1979;190
1;CAMILLE;1980;222
1;CAMILLE;1981;281
1;CAMILLE;1982;284
1;CAMILLE;1983;383
1;CAMILLE;1984;399
1;CAMILLE;1985;482
1;CAMILLE;1986;544
1;CAMILLE;1987;502
1;CAMILLE;1988;575
1;CAMILLE;1989;629
1;CAMILLE;1990;666
1;CAMILLE;1991;665
1;CAMILLE;1992;568
1;CAMILLE;1993;534
1;CAMILLE;1994;503
1;CAMILLE;1995;483
1;CAMILLE;1996;474
1;CAMILLE;1997;506
1;CAMILLE;1998;500
1;CAMILLE;1999;420
1;CAMILLE;2000;402
1;CAMILLE;2001;357
1;CAMILLE;2002;334
1;CAMILLE;2003;343
1;CAMILLE;2004;404
1;CAMILLE;2005;383
1;CAMILLE;2006;472
1;CAMILLE;2007;480
1;CAMILLE;2008;569
1;CAMILLE;2009;573
1;CAMILLE;2010;718
1;CAMILLE;2011;898
1;CAMILLE;2012;891
1;CAMILLE;2013;969
1;CAMILLE;2014;994
1;CAMILLE;2015;1068
1;CAMILLE;2016;1073
1;CAMILLE;2017;1047
1;CAMILLE;2018;1137
1;CAMILLE;2019;1071
1;CAMILLE;2020;1046
1;CAMILLE;2021;1095
1;CAMILLE;2022;1099
