sexe;preusuel;annais;nombre
1;KAROL;1926;5
1;KAROL;1927;5
1;KAROL;1928;3
1;KAROL;1930;6
1;KAROL;1931;6
1;KAROL;1932;4
1;KAROL;1934;8
1;KAROL;1936;4
1;KAROL;1937;8
1;KAROL;1938;3
1;KAROL;1939;4
1;KAROL;1942;3
1;KAROL;1948;3
1;KAROL;1953;3
1;KAROL;1954;3
1;KAROL;1956;4
1;KAROL;1957;3
1;KAROL;1960;3
1;KAROL;1964;6
1;KAROL;1967;4
1;KAROL;1970;6
1;KAROL;1973;6
1;KAROL;1979;7
1;KAROL;1980;10
1;KAROL;1983;6
1;KAROL;1986;6
1;KAROL;1988;3
1;KAROL;1989;3
1;KAROL;1993;5
1;KAROL;2000;3
1;KAROL;2001;3
1;KAROL;2005;6
1;KAROL;2006;11
1;KAROL;2007;5
1;KAROL;2008;9
1;KAROL;2009;4
1;KAROL;2010;4
1;KAROL;2011;9
1;KAROL;2012;4
1;KAROL;2013;9
1;KAROL;2014;7
1;KAROL;2015;6
1;KAROL;2016;8
1;KAROL;2017;7
1;KAROL;2018;7
1;KAROL;2019;11
1;KAROL;2020;9
1;KAROL;2021;6
1;KAROL;XXXX;68
