sexe;preusuel;annais;nombre
2;ALICYA;1989;3
2;ALICYA;1992;3
2;ALICYA;1993;4
2;ALICYA;1995;4
2;ALICYA;1996;10
2;ALICYA;1997;5
2;ALICYA;1998;6
2;ALICYA;1999;5
2;ALICYA;2000;7
2;ALICYA;2001;8
2;ALICYA;2002;24
2;ALICYA;2003;14
2;ALICYA;2004;22
2;ALICYA;2005;32
2;ALICYA;2006;38
2;ALICYA;2007;28
2;ALICYA;2008;46
2;ALICYA;2009;28
2;ALICYA;2010;44
2;ALICYA;2011;35
2;ALICYA;2012;38
2;ALICYA;2013;33
2;ALICYA;2014;24
2;ALICYA;2015;20
2;ALICYA;2016;23
2;ALICYA;2017;23
2;ALICYA;2018;19
2;ALICYA;2019;13
2;ALICYA;2020;10
2;ALICYA;2021;10
2;ALICYA;2022;7
2;ALICYA;XXXX;12
