sexe;preusuel;annais;nombre
2;HADJAR;1989;3
2;HADJAR;1990;5
2;HADJAR;1991;4
2;HADJAR;1992;7
2;HADJAR;1993;5
2;HADJAR;1994;8
2;HADJAR;1995;3
2;HADJAR;1996;7
2;HADJAR;1997;8
2;HADJAR;1998;3
2;HADJAR;1999;5
2;HADJAR;2000;8
2;HADJAR;2001;12
2;HADJAR;2002;17
2;HADJAR;2003;6
2;HADJAR;2004;10
2;HADJAR;2005;14
2;HADJAR;2006;11
2;HADJAR;2007;21
2;HADJAR;2008;10
2;HADJAR;2009;22
2;HADJAR;2010;20
2;HADJAR;2011;16
2;HADJAR;2012;13
2;HADJAR;2013;21
2;HADJAR;2014;16
2;HADJAR;2015;18
2;HADJAR;2016;17
2;HADJAR;2017;12
2;HADJAR;2018;10
2;HADJAR;2019;9
2;HADJAR;2020;5
2;HADJAR;2021;11
2;HADJAR;2022;6
2;HADJAR;XXXX;12
