sexe;preusuel;annais;nombre
1;CHAMSEDDINE;1973;3
1;CHAMSEDDINE;1977;3
1;CHAMSEDDINE;1982;4
1;CHAMSEDDINE;1984;3
1;CHAMSEDDINE;1985;3
1;CHAMSEDDINE;1991;3
1;CHAMSEDDINE;1992;3
1;CHAMSEDDINE;1993;4
1;CHAMSEDDINE;1994;3
1;CHAMSEDDINE;1995;4
1;CHAMSEDDINE;1996;4
1;CHAMSEDDINE;1997;4
1;CHAMSEDDINE;1998;4
1;CHAMSEDDINE;1999;7
1;CHAMSEDDINE;2000;6
1;CHAMSEDDINE;2001;7
1;CHAMSEDDINE;2002;5
1;CHAMSEDDINE;2003;8
1;CHAMSEDDINE;2004;17
1;CHAMSEDDINE;2005;13
1;CHAMSEDDINE;2006;14
1;CHAMSEDDINE;2007;25
1;CHAMSEDDINE;2008;25
1;CHAMSEDDINE;2009;27
1;CHAMSEDDINE;2010;23
1;CHAMSEDDINE;2011;33
1;CHAMSEDDINE;2012;19
1;CHAMSEDDINE;2013;12
1;CHAMSEDDINE;2014;15
1;CHAMSEDDINE;2015;16
1;CHAMSEDDINE;2016;19
1;CHAMSEDDINE;2017;9
1;CHAMSEDDINE;2018;18
1;CHAMSEDDINE;2019;7
1;CHAMSEDDINE;2020;4
1;CHAMSEDDINE;2021;4
1;CHAMSEDDINE;2022;8
1;CHAMSEDDINE;XXXX;16
