sexe;preusuel;annais;nombre
1;FAROUK;1946;6
1;FAROUK;1947;6
1;FAROUK;1948;6
1;FAROUK;1949;6
1;FAROUK;1950;9
1;FAROUK;1951;10
1;FAROUK;1952;12
1;FAROUK;1953;5
1;FAROUK;1954;7
1;FAROUK;1955;4
1;FAROUK;1956;4
1;FAROUK;1957;6
1;FAROUK;1958;5
1;FAROUK;1959;5
1;FAROUK;1960;8
1;FAROUK;1961;10
1;FAROUK;1962;12
1;FAROUK;1963;9
1;FAROUK;1964;19
1;FAROUK;1965;30
1;FAROUK;1966;21
1;FAROUK;1967;24
1;FAROUK;1968;31
1;FAROUK;1969;22
1;FAROUK;1970;40
1;FAROUK;1971;31
1;FAROUK;1972;38
1;FAROUK;1973;37
1;FAROUK;1974;52
1;FAROUK;1975;52
1;FAROUK;1976;39
1;FAROUK;1977;40
1;FAROUK;1978;51
1;FAROUK;1979;51
1;FAROUK;1980;54
1;FAROUK;1981;56
1;FAROUK;1982;64
1;FAROUK;1983;59
1;FAROUK;1984;51
1;FAROUK;1985;42
1;FAROUK;1986;32
1;FAROUK;1987;47
1;FAROUK;1988;40
1;FAROUK;1989;39
1;FAROUK;1990;28
1;FAROUK;1991;28
1;FAROUK;1992;23
1;FAROUK;1993;23
1;FAROUK;1994;23
1;FAROUK;1995;14
1;FAROUK;1996;24
1;FAROUK;1997;20
1;FAROUK;1998;9
1;FAROUK;1999;17
1;FAROUK;2000;20
1;FAROUK;2001;25
1;FAROUK;2002;20
1;FAROUK;2003;10
1;FAROUK;2004;15
1;FAROUK;2005;20
1;FAROUK;2006;16
1;FAROUK;2007;19
1;FAROUK;2008;17
1;FAROUK;2009;23
1;FAROUK;2010;20
1;FAROUK;2011;27
1;FAROUK;2012;22
1;FAROUK;2013;31
1;FAROUK;2014;31
1;FAROUK;2015;36
1;FAROUK;2016;27
1;FAROUK;2017;17
1;FAROUK;2018;18
1;FAROUK;2019;19
1;FAROUK;2020;15
1;FAROUK;2021;24
1;FAROUK;2022;22
