sexe;preusuel;annais;nombre
1;MARCELINO;1920;4
1;MARCELINO;1926;7
1;MARCELINO;1927;5
1;MARCELINO;1928;3
1;MARCELINO;1930;5
1;MARCELINO;1931;3
1;MARCELINO;1957;7
1;MARCELINO;1958;7
1;MARCELINO;1959;4
1;MARCELINO;1960;5
1;MARCELINO;1961;5
1;MARCELINO;1962;10
1;MARCELINO;1963;8
1;MARCELINO;1964;10
1;MARCELINO;1965;10
1;MARCELINO;1966;14
1;MARCELINO;1967;10
1;MARCELINO;1968;13
1;MARCELINO;1969;9
1;MARCELINO;1970;8
1;MARCELINO;1971;8
1;MARCELINO;1972;7
1;MARCELINO;1973;8
1;MARCELINO;1974;6
1;MARCELINO;1975;5
1;MARCELINO;1976;6
1;MARCELINO;1977;3
1;MARCELINO;1981;3
1;MARCELINO;1982;3
1;MARCELINO;2004;4
1;MARCELINO;2005;8
1;MARCELINO;2006;7
1;MARCELINO;2007;7
1;MARCELINO;2008;12
1;MARCELINO;2009;8
1;MARCELINO;2010;8
1;MARCELINO;2011;11
1;MARCELINO;2012;7
1;MARCELINO;2013;7
1;MARCELINO;2014;8
1;MARCELINO;2015;9
1;MARCELINO;2016;8
1;MARCELINO;2017;14
1;MARCELINO;2018;11
1;MARCELINO;2019;13
1;MARCELINO;2020;12
1;MARCELINO;2021;16
1;MARCELINO;2022;17
1;MARCELINO;XXXX;50
