sexe;preusuel;annais;nombre
1;IDRISS;1950;4
1;IDRISS;1952;4
1;IDRISS;1953;4
1;IDRISS;1954;4
1;IDRISS;1955;4
1;IDRISS;1956;4
1;IDRISS;1959;3
1;IDRISS;1961;6
1;IDRISS;1962;6
1;IDRISS;1963;7
1;IDRISS;1964;8
1;IDRISS;1965;7
1;IDRISS;1966;7
1;IDRISS;1967;9
1;IDRISS;1968;12
1;IDRISS;1969;10
1;IDRISS;1970;10
1;IDRISS;1971;20
1;IDRISS;1972;9
1;IDRISS;1973;17
1;IDRISS;1974;16
1;IDRISS;1975;20
1;IDRISS;1976;20
1;IDRISS;1977;26
1;IDRISS;1978;29
1;IDRISS;1979;35
1;IDRISS;1980;47
1;IDRISS;1981;43
1;IDRISS;1982;44
1;IDRISS;1983;52
1;IDRISS;1984;54
1;IDRISS;1985;59
1;IDRISS;1986;70
1;IDRISS;1987;60
1;IDRISS;1988;73
1;IDRISS;1989;80
1;IDRISS;1990;108
1;IDRISS;1991;129
1;IDRISS;1992;86
1;IDRISS;1993;77
1;IDRISS;1994;100
1;IDRISS;1995;80
1;IDRISS;1996;103
1;IDRISS;1997;100
1;IDRISS;1998;105
1;IDRISS;1999;126
1;IDRISS;2000;144
1;IDRISS;2001;168
1;IDRISS;2002;159
1;IDRISS;2003;155
1;IDRISS;2004;174
1;IDRISS;2005;195
1;IDRISS;2006;190
1;IDRISS;2007;190
1;IDRISS;2008;207
1;IDRISS;2009;198
1;IDRISS;2010;248
1;IDRISS;2011;289
1;IDRISS;2012;332
1;IDRISS;2013;344
1;IDRISS;2014;388
1;IDRISS;2015;418
1;IDRISS;2016;418
1;IDRISS;2017;417
1;IDRISS;2018;430
1;IDRISS;2019;407
1;IDRISS;2020;422
1;IDRISS;2021;419
1;IDRISS;2022;429
1;IDRISS;XXXX;7
