sexe;preusuel;annais;nombre
1;FEDERICO;1953;3
1;FEDERICO;1957;6
1;FEDERICO;1959;4
1;FEDERICO;1960;3
1;FEDERICO;1961;7
1;FEDERICO;1962;9
1;FEDERICO;1963;8
1;FEDERICO;1964;5
1;FEDERICO;1965;4
1;FEDERICO;1966;6
1;FEDERICO;1967;7
1;FEDERICO;1968;7
1;FEDERICO;1970;10
1;FEDERICO;1971;11
1;FEDERICO;1972;10
1;FEDERICO;1973;14
1;FEDERICO;1974;15
1;FEDERICO;1975;14
1;FEDERICO;1976;14
1;FEDERICO;1977;7
1;FEDERICO;1978;12
1;FEDERICO;1979;9
1;FEDERICO;1980;6
1;FEDERICO;1981;5
1;FEDERICO;1982;7
1;FEDERICO;1983;4
1;FEDERICO;1984;4
1;FEDERICO;1985;5
1;FEDERICO;1986;4
1;FEDERICO;1989;6
1;FEDERICO;1990;3
1;FEDERICO;1991;11
1;FEDERICO;1992;8
1;FEDERICO;1993;5
1;FEDERICO;1994;6
1;FEDERICO;1995;5
1;FEDERICO;1996;7
1;FEDERICO;1997;11
1;FEDERICO;1998;5
1;FEDERICO;1999;4
1;FEDERICO;2000;5
1;FEDERICO;2001;5
1;FEDERICO;2002;7
1;FEDERICO;2003;5
1;FEDERICO;2004;6
1;FEDERICO;2005;9
1;FEDERICO;2006;3
1;FEDERICO;2007;4
1;FEDERICO;2008;5
1;FEDERICO;2009;6
1;FEDERICO;2010;10
1;FEDERICO;2011;5
1;FEDERICO;2012;8
1;FEDERICO;2013;4
1;FEDERICO;2014;7
1;FEDERICO;2015;4
1;FEDERICO;2017;7
1;FEDERICO;2018;5
1;FEDERICO;2019;5
1;FEDERICO;2020;3
1;FEDERICO;2021;11
1;FEDERICO;2022;7
1;FEDERICO;XXXX;16
