sexe;preusuel;annais;nombre
2;ROKIA;1968;3
2;ROKIA;1976;4
2;ROKIA;1979;4
2;ROKIA;1980;7
2;ROKIA;1981;5
2;ROKIA;1982;4
2;ROKIA;1983;8
2;ROKIA;1984;8
2;ROKIA;1985;13
2;ROKIA;1986;5
2;ROKIA;1987;6
2;ROKIA;1988;5
2;ROKIA;1989;5
2;ROKIA;1990;5
2;ROKIA;1991;8
2;ROKIA;1992;7
2;ROKIA;1993;5
2;ROKIA;1994;10
2;ROKIA;1995;6
2;ROKIA;1996;8
2;ROKIA;1997;5
2;ROKIA;1998;8
2;ROKIA;1999;10
2;ROKIA;2000;6
2;ROKIA;2001;13
2;ROKIA;2002;11
2;ROKIA;2003;16
2;ROKIA;2004;22
2;ROKIA;2005;26
2;ROKIA;2006;24
2;ROKIA;2007;18
2;ROKIA;2008;25
2;ROKIA;2009;26
2;ROKIA;2010;29
2;ROKIA;2011;29
2;ROKIA;2012;25
2;ROKIA;2013;28
2;ROKIA;2014;28
2;ROKIA;2015;31
2;ROKIA;2016;31
2;ROKIA;2017;39
2;ROKIA;2018;44
2;ROKIA;2019;28
2;ROKIA;2020;33
2;ROKIA;2021;31
2;ROKIA;2022;52
2;ROKIA;XXXX;24
