sexe;preusuel;annais;nombre
1;TAWFIK;1971;3
1;TAWFIK;1974;4
1;TAWFIK;1976;3
1;TAWFIK;1977;4
1;TAWFIK;1978;10
1;TAWFIK;1979;10
1;TAWFIK;1980;14
1;TAWFIK;1981;10
1;TAWFIK;1982;17
1;TAWFIK;1983;8
1;TAWFIK;1984;15
1;TAWFIK;1985;15
1;TAWFIK;1986;7
1;TAWFIK;1987;8
1;TAWFIK;1989;5
1;TAWFIK;1990;3
1;TAWFIK;1991;3
1;TAWFIK;1992;4
1;TAWFIK;1993;5
1;TAWFIK;1995;3
1;TAWFIK;1996;4
1;TAWFIK;2002;3
1;TAWFIK;2003;4
1;TAWFIK;2004;5
1;TAWFIK;2007;4
1;TAWFIK;2012;4
1;TAWFIK;2013;3
1;TAWFIK;2015;3
1;TAWFIK;XXXX;37
