sexe;preusuel;annais;nombre
1;NOLLAN;1992;5
1;NOLLAN;1994;3
1;NOLLAN;1995;6
1;NOLLAN;1996;5
1;NOLLAN;1997;4
1;NOLLAN;1998;10
1;NOLLAN;1999;7
1;NOLLAN;2000;9
1;NOLLAN;2001;6
1;NOLLAN;2002;15
1;NOLLAN;2003;16
1;NOLLAN;2004;27
1;NOLLAN;2005;46
1;NOLLAN;2006;44
1;NOLLAN;2007;38
1;NOLLAN;2008;37
1;NOLLAN;2009;40
1;NOLLAN;2010;43
1;NOLLAN;2011;23
1;NOLLAN;2012;41
1;NOLLAN;2013;32
1;NOLLAN;2014;29
1;NOLLAN;2015;33
1;NOLLAN;2016;13
1;NOLLAN;2017;14
1;NOLLAN;2018;12
1;NOLLAN;2019;10
1;NOLLAN;2020;7
1;NOLLAN;2021;12
1;NOLLAN;2022;7
1;NOLLAN;XXXX;7
