sexe;preusuel;annais;nombre
2;ÉLODIE;1969;4
2;ÉLODIE;1970;7
2;ÉLODIE;1971;8
2;ÉLODIE;1972;17
2;ÉLODIE;1973;17
2;ÉLODIE;1974;25
2;ÉLODIE;1975;27
2;ÉLODIE;1976;21
2;ÉLODIE;1977;49
2;ÉLODIE;1978;58
2;ÉLODIE;1979;77
2;ÉLODIE;1980;137
2;ÉLODIE;1981;197
2;ÉLODIE;1982;234
2;ÉLODIE;1983;237
2;ÉLODIE;1984;255
2;ÉLODIE;1985;267
2;ÉLODIE;1986;240
2;ÉLODIE;1987;256
2;ÉLODIE;1988;294
2;ÉLODIE;1989;201
2;ÉLODIE;1990;170
2;ÉLODIE;1991;131
2;ÉLODIE;1992;97
2;ÉLODIE;1993;65
2;ÉLODIE;1994;47
2;ÉLODIE;1995;47
2;ÉLODIE;1996;87
2;ÉLODIE;1997;56
2;ÉLODIE;1998;92
2;ÉLODIE;1999;12
2;ÉLODIE;2010;13
2;ÉLODIE;2011;22
2;ÉLODIE;2012;34
2;ÉLODIE;2013;16
2;ÉLODIE;2014;25
2;ÉLODIE;2015;14
2;ÉLODIE;2016;14
2;ÉLODIE;2017;23
2;ÉLODIE;2018;17
2;ÉLODIE;2019;18
2;ÉLODIE;2020;20
2;ÉLODIE;2021;20
2;ÉLODIE;2022;13
2;ÉLODIE;XXXX;8
