sexe;preusuel;annais;nombre
1;JOSSUA;1989;3
1;JOSSUA;1990;3
1;JOSSUA;1993;4
1;JOSSUA;1994;8
1;JOSSUA;1995;7
1;JOSSUA;1996;5
1;JOSSUA;1997;9
1;JOSSUA;1998;9
1;JOSSUA;1999;12
1;JOSSUA;2000;11
1;JOSSUA;2001;12
1;JOSSUA;2002;21
1;JOSSUA;2003;13
1;JOSSUA;2004;13
1;JOSSUA;2005;19
1;JOSSUA;2006;25
1;JOSSUA;2007;17
1;JOSSUA;2008;19
1;JOSSUA;2009;26
1;JOSSUA;2010;13
1;JOSSUA;2011;17
1;JOSSUA;2012;14
1;JOSSUA;2013;12
1;JOSSUA;2014;11
1;JOSSUA;2015;9
1;JOSSUA;2016;4
1;JOSSUA;2017;8
1;JOSSUA;2022;3
1;JOSSUA;XXXX;9
