sexe;preusuel;annais;nombre
2;FERNAND;1905;3
2;FERNAND;1907;4
2;FERNAND;1909;3
2;FERNAND;1912;4
2;FERNAND;1914;3
2;FERNAND;1917;4
2;FERNAND;1920;3
2;FERNAND;1944;3
2;FERNAND;XXXX;25
