sexe;preusuel;annais;nombre
1;CHARLEY;1907;3
1;CHARLEY;1914;3
1;CHARLEY;1915;4
1;CHARLEY;1916;4
1;CHARLEY;1919;3
1;CHARLEY;1920;3
1;CHARLEY;1921;3
1;CHARLEY;1922;4
1;CHARLEY;1923;3
1;CHARLEY;1924;3
1;CHARLEY;1925;4
1;CHARLEY;1927;6
1;CHARLEY;1928;3
1;CHARLEY;1929;4
1;CHARLEY;1930;6
1;CHARLEY;1931;3
1;CHARLEY;1932;6
1;CHARLEY;1933;4
1;CHARLEY;1934;4
1;CHARLEY;1935;3
1;CHARLEY;1936;8
1;CHARLEY;1937;7
1;CHARLEY;1939;5
1;CHARLEY;1940;5
1;CHARLEY;1942;5
1;CHARLEY;1943;4
1;CHARLEY;1944;8
1;CHARLEY;1945;3
1;CHARLEY;1946;8
1;CHARLEY;1947;9
1;CHARLEY;1948;5
1;CHARLEY;1949;6
1;CHARLEY;1950;4
1;CHARLEY;1951;6
1;CHARLEY;1952;3
1;CHARLEY;1954;4
1;CHARLEY;1955;4
1;CHARLEY;1956;5
1;CHARLEY;1957;4
1;CHARLEY;1958;3
1;CHARLEY;1963;4
1;CHARLEY;1964;4
1;CHARLEY;1972;8
1;CHARLEY;1973;3
1;CHARLEY;1974;3
1;CHARLEY;1975;5
1;CHARLEY;1976;9
1;CHARLEY;1977;7
1;CHARLEY;1978;7
1;CHARLEY;1979;7
1;CHARLEY;1980;11
1;CHARLEY;1981;27
1;CHARLEY;1982;28
1;CHARLEY;1983;28
1;CHARLEY;1984;25
1;CHARLEY;1985;42
1;CHARLEY;1986;44
1;CHARLEY;1987;42
1;CHARLEY;1988;36
1;CHARLEY;1989;47
1;CHARLEY;1990;50
1;CHARLEY;1991;43
1;CHARLEY;1992;52
1;CHARLEY;1993;52
1;CHARLEY;1994;39
1;CHARLEY;1995;27
1;CHARLEY;1996;37
1;CHARLEY;1997;41
1;CHARLEY;1998;29
1;CHARLEY;1999;19
1;CHARLEY;2000;20
1;CHARLEY;2001;9
1;CHARLEY;2002;9
1;CHARLEY;2003;8
1;CHARLEY;2004;9
1;CHARLEY;2005;4
1;CHARLEY;2006;9
1;CHARLEY;2007;4
1;CHARLEY;2008;5
1;CHARLEY;2009;7
1;CHARLEY;2010;8
1;CHARLEY;2013;4
1;CHARLEY;2015;4
1;CHARLEY;2016;7
1;CHARLEY;2018;3
1;CHARLEY;2019;3
1;CHARLEY;2020;3
1;CHARLEY;2022;4
1;CHARLEY;XXXX;41
