sexe;preusuel;annais;nombre
1;MANU;1970;3
1;MANU;1982;5
1;MANU;1985;3
1;MANU;1986;8
1;MANU;1987;6
1;MANU;1988;3
1;MANU;1989;9
1;MANU;1990;8
1;MANU;1991;10
1;MANU;1992;12
1;MANU;1993;16
1;MANU;1994;15
1;MANU;1995;20
1;MANU;1996;12
1;MANU;1997;17
1;MANU;1998;26
1;MANU;1999;26
1;MANU;2000;22
1;MANU;2001;30
1;MANU;2002;23
1;MANU;2003;24
1;MANU;2004;21
1;MANU;2005;14
1;MANU;2006;17
1;MANU;2007;25
1;MANU;2008;24
1;MANU;2009;20
1;MANU;2010;16
1;MANU;2011;19
1;MANU;2012;16
1;MANU;2013;19
1;MANU;2014;19
1;MANU;2015;12
1;MANU;2016;10
1;MANU;2017;11
1;MANU;2018;11
1;MANU;2019;9
1;MANU;2020;7
1;MANU;2021;6
1;MANU;2022;5
1;MANU;XXXX;13
