sexe;preusuel;annais;nombre
1;FATAH;1958;5
1;FATAH;1959;5
1;FATAH;1960;3
1;FATAH;1961;5
1;FATAH;1962;9
1;FATAH;1963;3
1;FATAH;1964;11
1;FATAH;1965;9
1;FATAH;1966;7
1;FATAH;1967;17
1;FATAH;1968;10
1;FATAH;1969;18
1;FATAH;1970;12
1;FATAH;1971;12
1;FATAH;1972;16
1;FATAH;1973;14
1;FATAH;1974;17
1;FATAH;1975;17
1;FATAH;1976;18
1;FATAH;1977;11
1;FATAH;1978;12
1;FATAH;1979;16
1;FATAH;1980;17
1;FATAH;1981;25
1;FATAH;1982;22
1;FATAH;1983;21
1;FATAH;1984;26
1;FATAH;1985;22
1;FATAH;1986;14
1;FATAH;1987;4
1;FATAH;1988;12
1;FATAH;1989;8
1;FATAH;1990;3
1;FATAH;1992;6
1;FATAH;1993;6
1;FATAH;1994;4
1;FATAH;1995;3
1;FATAH;1996;3
1;FATAH;1998;3
1;FATAH;2000;6
1;FATAH;2001;6
1;FATAH;2004;5
1;FATAH;2006;4
1;FATAH;2010;3
1;FATAH;2011;3
1;FATAH;2016;6
1;FATAH;XXXX;29
