sexe;preusuel;annais;nombre
2;SOIZIC;1943;7
2;SOIZIC;1945;5
2;SOIZIC;1946;6
2;SOIZIC;1947;7
2;SOIZIC;1948;10
2;SOIZIC;1949;15
2;SOIZIC;1950;14
2;SOIZIC;1951;12
2;SOIZIC;1952;27
2;SOIZIC;1953;9
2;SOIZIC;1954;14
2;SOIZIC;1955;25
2;SOIZIC;1956;31
2;SOIZIC;1957;36
2;SOIZIC;1958;31
2;SOIZIC;1959;34
2;SOIZIC;1960;37
2;SOIZIC;1961;45
2;SOIZIC;1962;55
2;SOIZIC;1963;48
2;SOIZIC;1964;61
2;SOIZIC;1965;47
2;SOIZIC;1966;45
2;SOIZIC;1967;61
2;SOIZIC;1968;65
2;SOIZIC;1969;92
2;SOIZIC;1970;94
2;SOIZIC;1971;90
2;SOIZIC;1972;88
2;SOIZIC;1973;102
2;SOIZIC;1974;98
2;SOIZIC;1975;118
2;SOIZIC;1976;117
2;SOIZIC;1977;201
2;SOIZIC;1978;215
2;SOIZIC;1979;226
2;SOIZIC;1980;173
2;SOIZIC;1981;192
2;SOIZIC;1982;193
2;SOIZIC;1983;141
2;SOIZIC;1984;145
2;SOIZIC;1985;140
2;SOIZIC;1986;129
2;SOIZIC;1987;116
2;SOIZIC;1988;85
2;SOIZIC;1989;93
2;SOIZIC;1990;85
2;SOIZIC;1991;74
2;SOIZIC;1992;64
2;SOIZIC;1993;65
2;SOIZIC;1994;74
2;SOIZIC;1995;57
2;SOIZIC;1996;47
2;SOIZIC;1997;58
2;SOIZIC;1998;42
2;SOIZIC;1999;45
2;SOIZIC;2000;53
2;SOIZIC;2001;37
2;SOIZIC;2002;39
2;SOIZIC;2003;44
2;SOIZIC;2004;44
2;SOIZIC;2005;50
2;SOIZIC;2006;40
2;SOIZIC;2007;40
2;SOIZIC;2008;39
2;SOIZIC;2009;48
2;SOIZIC;2010;35
2;SOIZIC;2011;35
2;SOIZIC;2012;40
2;SOIZIC;2013;29
2;SOIZIC;2014;27
2;SOIZIC;2015;23
2;SOIZIC;2016;17
2;SOIZIC;2017;26
2;SOIZIC;2018;12
2;SOIZIC;2019;20
2;SOIZIC;2020;27
2;SOIZIC;2021;18
2;SOIZIC;2022;21
2;SOIZIC;XXXX;11
