sexe;preusuel;annais;nombre
2;CHARLAINE;1948;4
2;CHARLAINE;1951;3
2;CHARLAINE;1953;3
2;CHARLAINE;1976;4
2;CHARLAINE;1977;5
2;CHARLAINE;1978;5
2;CHARLAINE;1980;6
2;CHARLAINE;1981;16
2;CHARLAINE;1982;12
2;CHARLAINE;1983;9
2;CHARLAINE;1984;12
2;CHARLAINE;1985;12
2;CHARLAINE;1986;23
2;CHARLAINE;1987;19
2;CHARLAINE;1988;21
2;CHARLAINE;1989;21
2;CHARLAINE;1990;20
2;CHARLAINE;1991;21
2;CHARLAINE;1992;21
2;CHARLAINE;1993;29
2;CHARLAINE;1994;23
2;CHARLAINE;1995;22
2;CHARLAINE;1996;22
2;CHARLAINE;1997;15
2;CHARLAINE;1998;11
2;CHARLAINE;1999;19
2;CHARLAINE;2000;14
2;CHARLAINE;2001;11
2;CHARLAINE;2002;7
2;CHARLAINE;2003;5
2;CHARLAINE;2004;14
2;CHARLAINE;2006;6
2;CHARLAINE;2007;5
2;CHARLAINE;2008;6
2;CHARLAINE;2009;4
2;CHARLAINE;2010;4
2;CHARLAINE;2011;7
2;CHARLAINE;2012;3
2;CHARLAINE;2019;3
2;CHARLAINE;XXXX;34
