sexe;preusuel;annais;nombre
2;ELYZA;2006;6
2;ELYZA;2008;6
2;ELYZA;2009;4
2;ELYZA;2010;3
2;ELYZA;2011;3
2;ELYZA;2013;3
2;ELYZA;2014;5
2;ELYZA;2015;4
2;ELYZA;2016;4
2;ELYZA;2017;6
2;ELYZA;2018;8
2;ELYZA;2019;5
2;ELYZA;2020;3
2;ELYZA;2021;3
2;ELYZA;XXXX;23
