sexe;preusuel;annais;nombre
1;RAMDANE;1953;3
1;RAMDANE;1956;6
1;RAMDANE;1957;7
1;RAMDANE;1958;5
1;RAMDANE;1959;3
1;RAMDANE;1960;4
1;RAMDANE;1961;6
1;RAMDANE;1962;4
1;RAMDANE;1963;7
1;RAMDANE;1964;9
1;RAMDANE;1965;11
1;RAMDANE;1966;9
1;RAMDANE;1967;12
1;RAMDANE;1968;11
1;RAMDANE;1969;8
1;RAMDANE;1970;12
1;RAMDANE;1971;8
1;RAMDANE;1972;13
1;RAMDANE;1973;6
1;RAMDANE;1974;7
1;RAMDANE;1975;8
1;RAMDANE;1976;10
1;RAMDANE;1977;12
1;RAMDANE;1978;8
1;RAMDANE;1979;7
1;RAMDANE;1980;14
1;RAMDANE;1981;7
1;RAMDANE;1982;5
1;RAMDANE;1983;11
1;RAMDANE;1984;11
1;RAMDANE;1985;3
1;RAMDANE;1987;4
1;RAMDANE;1988;5
1;RAMDANE;1989;6
1;RAMDANE;1991;5
1;RAMDANE;1992;3
1;RAMDANE;1993;9
1;RAMDANE;1994;5
1;RAMDANE;1995;5
1;RAMDANE;1997;6
1;RAMDANE;1998;7
1;RAMDANE;1999;4
1;RAMDANE;2000;6
1;RAMDANE;2001;5
1;RAMDANE;2002;3
1;RAMDANE;2003;5
1;RAMDANE;2004;3
1;RAMDANE;2005;3
1;RAMDANE;2007;3
1;RAMDANE;2009;3
1;RAMDANE;2010;4
1;RAMDANE;2011;3
1;RAMDANE;2014;3
1;RAMDANE;2015;8
1;RAMDANE;2016;6
1;RAMDANE;2017;6
1;RAMDANE;2018;3
1;RAMDANE;XXXX;28
