sexe;preusuel;annais;nombre
1;ELLIOTT;1983;5
1;ELLIOTT;1984;7
1;ELLIOTT;1987;5
1;ELLIOTT;1988;11
1;ELLIOTT;1989;23
1;ELLIOTT;1990;31
1;ELLIOTT;1991;24
1;ELLIOTT;1992;34
1;ELLIOTT;1993;30
1;ELLIOTT;1994;34
1;ELLIOTT;1995;55
1;ELLIOTT;1996;52
1;ELLIOTT;1997;33
1;ELLIOTT;1998;51
1;ELLIOTT;1999;51
1;ELLIOTT;2000;49
1;ELLIOTT;2001;49
1;ELLIOTT;2002;52
1;ELLIOTT;2003;49
1;ELLIOTT;2004;78
1;ELLIOTT;2005;92
1;ELLIOTT;2006;74
1;ELLIOTT;2007;69
1;ELLIOTT;2008;99
1;ELLIOTT;2009;96
1;ELLIOTT;2010;93
1;ELLIOTT;2011;118
1;ELLIOTT;2012;82
1;ELLIOTT;2013;82
1;ELLIOTT;2014;96
1;ELLIOTT;2015;89
1;ELLIOTT;2016;123
1;ELLIOTT;2017;115
1;ELLIOTT;2018;120
1;ELLIOTT;2019;108
1;ELLIOTT;2020;114
1;ELLIOTT;2021;117
1;ELLIOTT;2022;86
1;ELLIOTT;XXXX;20
