sexe;preusuel;annais;nombre
1;CHAOUKI;1964;3
1;CHAOUKI;1969;5
1;CHAOUKI;1970;9
1;CHAOUKI;1971;4
1;CHAOUKI;1972;6
1;CHAOUKI;1973;6
1;CHAOUKI;1974;19
1;CHAOUKI;1975;10
1;CHAOUKI;1976;16
1;CHAOUKI;1977;13
1;CHAOUKI;1978;17
1;CHAOUKI;1979;15
1;CHAOUKI;1980;25
1;CHAOUKI;1981;26
1;CHAOUKI;1982;26
1;CHAOUKI;1983;20
1;CHAOUKI;1984;23
1;CHAOUKI;1985;15
1;CHAOUKI;1986;15
1;CHAOUKI;1987;7
1;CHAOUKI;1988;16
1;CHAOUKI;1989;7
1;CHAOUKI;1990;7
1;CHAOUKI;1991;11
1;CHAOUKI;1992;12
1;CHAOUKI;1994;4
1;CHAOUKI;1995;4
1;CHAOUKI;1996;4
1;CHAOUKI;2003;3
1;CHAOUKI;2004;3
1;CHAOUKI;2005;4
1;CHAOUKI;2006;5
1;CHAOUKI;2010;6
1;CHAOUKI;XXXX;24
