sexe;preusuel;annais;nombre
2;ZOULIKHA;1955;4
2;ZOULIKHA;1956;3
2;ZOULIKHA;1958;4
2;ZOULIKHA;1959;4
2;ZOULIKHA;1961;4
2;ZOULIKHA;1962;5
2;ZOULIKHA;1963;8
2;ZOULIKHA;1964;12
2;ZOULIKHA;1965;8
2;ZOULIKHA;1966;9
2;ZOULIKHA;1967;10
2;ZOULIKHA;1968;9
2;ZOULIKHA;1969;8
2;ZOULIKHA;1970;8
2;ZOULIKHA;1971;14
2;ZOULIKHA;1972;7
2;ZOULIKHA;1973;14
2;ZOULIKHA;1974;10
2;ZOULIKHA;1975;6
2;ZOULIKHA;1976;5
2;ZOULIKHA;1977;11
2;ZOULIKHA;1978;12
2;ZOULIKHA;1979;11
2;ZOULIKHA;1980;6
2;ZOULIKHA;1981;10
2;ZOULIKHA;1982;15
2;ZOULIKHA;1983;10
2;ZOULIKHA;1984;10
2;ZOULIKHA;1985;9
2;ZOULIKHA;1986;8
2;ZOULIKHA;1987;7
2;ZOULIKHA;1988;9
2;ZOULIKHA;1989;4
2;ZOULIKHA;1990;7
2;ZOULIKHA;1991;5
2;ZOULIKHA;1992;5
2;ZOULIKHA;1993;6
2;ZOULIKHA;1994;7
2;ZOULIKHA;1999;5
2;ZOULIKHA;2000;3
2;ZOULIKHA;2002;4
2;ZOULIKHA;2003;4
2;ZOULIKHA;2004;6
2;ZOULIKHA;2005;6
2;ZOULIKHA;2006;7
2;ZOULIKHA;2007;7
2;ZOULIKHA;2008;4
2;ZOULIKHA;2009;4
2;ZOULIKHA;2011;6
2;ZOULIKHA;2012;3
2;ZOULIKHA;2016;3
2;ZOULIKHA;2018;4
2;ZOULIKHA;2019;3
2;ZOULIKHA;2020;6
2;ZOULIKHA;2021;4
2;ZOULIKHA;2022;3
2;ZOULIKHA;XXXX;28
