sexe;preusuel;annais;nombre
2;OUAFIA;1967;3
2;OUAFIA;1968;3
2;OUAFIA;1974;3
2;OUAFIA;1977;3
2;OUAFIA;1979;3
2;OUAFIA;1980;3
2;OUAFIA;1981;4
2;OUAFIA;1982;4
2;OUAFIA;1990;3
2;OUAFIA;XXXX;27
