sexe;preusuel;annais;nombre
2;LOUÉNA;2011;4
2;LOUÉNA;2012;8
2;LOUÉNA;2013;7
2;LOUÉNA;2014;6
2;LOUÉNA;2015;8
2;LOUÉNA;2016;11
2;LOUÉNA;2017;9
2;LOUÉNA;2018;4
2;LOUÉNA;2019;10
2;LOUÉNA;2020;7
2;LOUÉNA;2021;6
2;LOUÉNA;XXXX;3
