sexe;preusuel;annais;nombre
1;ASHLEY;1977;4
1;ASHLEY;1979;3
1;ASHLEY;1980;3
1;ASHLEY;1981;3
1;ASHLEY;1982;6
1;ASHLEY;1983;4
1;ASHLEY;1984;4
1;ASHLEY;1985;4
1;ASHLEY;1986;7
1;ASHLEY;1987;4
1;ASHLEY;1988;12
1;ASHLEY;1989;16
1;ASHLEY;1990;7
1;ASHLEY;1991;6
1;ASHLEY;1992;12
1;ASHLEY;1993;9
1;ASHLEY;1994;7
1;ASHLEY;1995;9
1;ASHLEY;1996;4
1;ASHLEY;1997;9
1;ASHLEY;1998;6
1;ASHLEY;1999;4
1;ASHLEY;2000;4
1;ASHLEY;2001;3
1;ASHLEY;2002;5
1;ASHLEY;2003;3
1;ASHLEY;2004;5
1;ASHLEY;2005;4
1;ASHLEY;2006;8
1;ASHLEY;2007;5
1;ASHLEY;2008;6
1;ASHLEY;2009;8
1;ASHLEY;2010;7
1;ASHLEY;2011;5
1;ASHLEY;2012;4
1;ASHLEY;2013;3
1;ASHLEY;2014;8
1;ASHLEY;2015;4
1;ASHLEY;2016;8
1;ASHLEY;2018;4
1;ASHLEY;2019;10
1;ASHLEY;2020;4
1;ASHLEY;2021;7
1;ASHLEY;2022;6
1;ASHLEY;XXXX;14
