sexe;preusuel;annais;nombre
2;FRÉDÉRIC;1902;5
2;FRÉDÉRIC;1907;3
2;FRÉDÉRIC;1910;4
2;FRÉDÉRIC;1911;5
2;FRÉDÉRIC;1912;3
2;FRÉDÉRIC;1913;4
2;FRÉDÉRIC;1914;4
2;FRÉDÉRIC;1915;3
2;FRÉDÉRIC;1916;4
2;FRÉDÉRIC;1917;3
2;FRÉDÉRIC;1920;4
2;FRÉDÉRIC;1921;4
2;FRÉDÉRIC;1925;4
2;FRÉDÉRIC;1926;4
2;FRÉDÉRIC;1927;4
2;FRÉDÉRIC;1928;9
2;FRÉDÉRIC;1929;8
2;FRÉDÉRIC;1931;5
2;FRÉDÉRIC;1932;4
2;FRÉDÉRIC;1933;6
2;FRÉDÉRIC;1934;6
2;FRÉDÉRIC;1935;5
2;FRÉDÉRIC;1936;4
2;FRÉDÉRIC;1937;6
2;FRÉDÉRIC;1938;8
2;FRÉDÉRIC;1947;3
2;FRÉDÉRIC;1948;3
2;FRÉDÉRIC;1950;3
2;FRÉDÉRIC;1951;3
2;FRÉDÉRIC;1953;4
2;FRÉDÉRIC;1955;5
2;FRÉDÉRIC;1957;4
2;FRÉDÉRIC;1958;3
2;FRÉDÉRIC;1959;3
2;FRÉDÉRIC;1960;3
2;FRÉDÉRIC;1963;3
2;FRÉDÉRIC;1964;7
2;FRÉDÉRIC;1965;8
2;FRÉDÉRIC;1966;4
2;FRÉDÉRIC;1967;3
2;FRÉDÉRIC;1969;3
2;FRÉDÉRIC;1973;3
2;FRÉDÉRIC;1976;3
2;FRÉDÉRIC;XXXX;44
