sexe;preusuel;annais;nombre
1;YLIES;1978;3
1;YLIES;1981;3
1;YLIES;1989;10
1;YLIES;1990;5
1;YLIES;1991;6
1;YLIES;1992;5
1;YLIES;1993;9
1;YLIES;1994;7
1;YLIES;1995;11
1;YLIES;1996;17
1;YLIES;1997;19
1;YLIES;1998;20
1;YLIES;1999;16
1;YLIES;2000;26
1;YLIES;2001;38
1;YLIES;2002;31
1;YLIES;2003;42
1;YLIES;2004;48
1;YLIES;2005;68
1;YLIES;2006;70
1;YLIES;2007;99
1;YLIES;2008;97
1;YLIES;2009;123
1;YLIES;2010;86
1;YLIES;2011;93
1;YLIES;2012;74
1;YLIES;2013;51
1;YLIES;2014;49
1;YLIES;2015;39
1;YLIES;2016;35
1;YLIES;2017;57
1;YLIES;2018;30
1;YLIES;2019;28
1;YLIES;2020;24
1;YLIES;2021;24
1;YLIES;2022;8
1;YLIES;XXXX;9
