sexe;preusuel;annais;nombre
1;RODNEY;1955;4
1;RODNEY;1956;3
1;RODNEY;1958;5
1;RODNEY;1959;6
1;RODNEY;1962;6
1;RODNEY;1963;3
1;RODNEY;1975;4
1;RODNEY;1976;8
1;RODNEY;1977;20
1;RODNEY;1978;27
1;RODNEY;1979;31
1;RODNEY;1980;33
1;RODNEY;1981;22
1;RODNEY;1982;20
1;RODNEY;1983;11
1;RODNEY;1984;14
1;RODNEY;1985;5
1;RODNEY;1986;6
1;RODNEY;1987;6
1;RODNEY;1988;8
1;RODNEY;1989;9
1;RODNEY;1990;5
1;RODNEY;1991;4
1;RODNEY;1992;9
1;RODNEY;1993;9
1;RODNEY;1994;6
1;RODNEY;1995;5
1;RODNEY;1996;10
1;RODNEY;1997;9
1;RODNEY;1998;8
1;RODNEY;1999;7
1;RODNEY;2000;10
1;RODNEY;2001;11
1;RODNEY;2002;5
1;RODNEY;2003;11
1;RODNEY;2004;3
1;RODNEY;2005;6
1;RODNEY;2006;8
1;RODNEY;2007;5
1;RODNEY;2008;10
1;RODNEY;2009;6
1;RODNEY;2010;4
1;RODNEY;2011;6
1;RODNEY;2012;4
1;RODNEY;2013;5
1;RODNEY;2014;6
1;RODNEY;2015;5
1;RODNEY;2017;5
1;RODNEY;2018;4
1;RODNEY;2019;6
1;RODNEY;2020;4
1;RODNEY;2021;7
1;RODNEY;2022;6
1;RODNEY;XXXX;18
