sexe;preusuel;annais;nombre
1;AYOUB;1961;3
1;AYOUB;1970;3
1;AYOUB;1972;3
1;AYOUB;1973;3
1;AYOUB;1974;8
1;AYOUB;1975;4
1;AYOUB;1976;4
1;AYOUB;1977;6
1;AYOUB;1978;5
1;AYOUB;1979;4
1;AYOUB;1980;10
1;AYOUB;1981;9
1;AYOUB;1982;25
1;AYOUB;1983;16
1;AYOUB;1984;31
1;AYOUB;1985;29
1;AYOUB;1986;42
1;AYOUB;1987;48
1;AYOUB;1988;55
1;AYOUB;1989;67
1;AYOUB;1990;99
1;AYOUB;1991;111
1;AYOUB;1992;130
1;AYOUB;1993;179
1;AYOUB;1994;178
1;AYOUB;1995;206
1;AYOUB;1996;196
1;AYOUB;1997;226
1;AYOUB;1998;264
1;AYOUB;1999;283
1;AYOUB;2000;326
1;AYOUB;2001;352
1;AYOUB;2002;402
1;AYOUB;2003;430
1;AYOUB;2004;552
1;AYOUB;2005;603
1;AYOUB;2006;599
1;AYOUB;2007;612
1;AYOUB;2008;686
1;AYOUB;2009;728
1;AYOUB;2010;775
1;AYOUB;2011;817
1;AYOUB;2012;828
1;AYOUB;2013;854
1;AYOUB;2014;901
1;AYOUB;2015;959
1;AYOUB;2016;901
1;AYOUB;2017;805
1;AYOUB;2018;786
1;AYOUB;2019;808
1;AYOUB;2020;698
1;AYOUB;2021;645
1;AYOUB;2022;629
1;AYOUB;XXXX;17
